--- Step: Moving Down ---
7684, 11327, 7604, 7499, 7238, 94, 65, 79, 59, 58, 7446, 11012, 7419, 7433, 7374, 90, 62, 82, 57, 50, 6956, 10245, 7017, 6815, 6839, 82, 62, 81, 54, 47, 7410, 10794, 7382, 7392, 7129, 90, 62, 82, 58, 50, 7618, 11354, 7730, 7542, 7456, 91, 63, 81, 61, 57, 324, 392, 297, 287, 283, 6, 5, 5, 3, 4, 320, 428, 315, 308, 309, 6, 6, 2, 2, 5, 582, 803, 544, 541, 519, 8, 11, 2, 6, 2, 152, 162, 137, 136, 137, 4, 2, 3, 5, 5, 123, 146, 154, 149, 160, 5, 6, 2, 6, 2, 572, 798, 545, 541, 537, 3, 8, 2, 5, 0, 34, 76, 5, 2, 2, 4, 1, 2, 4, 2
7684, 11237, 7604, 7500, 7238, 74, 65, 85, 59, 46, 7446, 10886, 7419, 7428, 7374, 74, 62, 86, 57, 42, 6956, 10200, 7017, 6814, 6839, 71, 62, 80, 54, 45, 7410, 10726, 7382, 7390, 7129, 75, 62, 85, 58, 50, 7618, 11206, 7730, 7542, 7456, 72, 63, 86, 61, 47, 324, 392, 297, 287, 283, 6, 5, 5, 3, 4, 320, 428, 315, 308, 309, 6, 6, 2, 2, 5, 582, 803, 544, 541, 519, 8, 11, 2, 6, 2, 152, 162, 137, 136, 137, 4, 2, 3, 5, 5, 123, 146, 154, 149, 160, 5, 6, 2, 6, 2, 522, 798, 550, 541, 546, 3, 4, 2, 3, 0, 70, 76, 6, 2, 9, 4, 1, 2, 5, 2
7727, 11237, 7600, 7500, 7236, 74, 57, 85, 61, 46, 7463, 10886, 7415, 7428, 7382, 74, 53, 86, 60, 42, 6986, 10200, 7024, 6814, 6836, 71, 51, 80, 58, 45, 7468, 10726, 7377, 7390, 7127, 75, 58, 85, 60, 50, 7632, 11206, 7733, 7542, 7470, 72, 60, 86, 56, 47, 330, 392, 303, 287, 291, 6, 7, 5, 6, 4, 328, 428, 315, 308, 307, 6, 2, 2, 9, 5, 553, 803, 545, 541, 532, 8, 4, 2, 8, 2, 99, 162, 136, 136, 135, 4, 4, 3, 6, 5, 88, 146, 158, 149, 161, 5, 7, 2, 5, 2, 522, 798, 550, 541, 546, 3, 4, 2, 3, 0, 70, 76, 6, 2, 9, 4, 1, 2, 5, 2
7727, 11284, 7600, 7504, 7236, 84, 57, 85, 61, 48, 7463, 10989, 7415, 7429, 7382, 83, 53, 83, 60, 51, 6986, 10289, 7024, 6814, 6836, 73, 51, 75, 58, 46, 7468, 10828, 7377, 7393, 7127, 77, 58, 83, 60, 50, 7632, 11301, 7733, 7546, 7470, 83, 60, 84, 56, 54, 330, 439, 303, 292, 291, 7, 7, 10, 6, 4, 328, 453, 315, 315, 307, 3, 2, 7, 9, 3, 553, 805, 545, 543, 532, 6, 4, 7, 8, 1, 99, 161, 136, 143, 135, 4, 4, 3, 6, 5, 88, 147, 158, 156, 161, 3, 7, 5, 5, 5, 522, 846, 550, 541, 546, 4, 4, 8, 3, 1, 70, 24, 6, 6, 9, 5, 1, 1, 5, 1
7643, 11284, 7596, 7504, 7236, 84, 54, 85, 64, 48, 7442, 10989, 7412, 7429, 7372, 83, 54, 83, 60, 51, 6921, 10289, 7018, 6814, 6839, 73, 51, 75, 57, 46, 7426, 10828, 7368, 7393, 7126, 77, 54, 83, 62, 50, 7579, 11301, 7728, 7546, 7456, 83, 55, 84, 60, 54, 285, 439, 298, 292, 288, 7, 2, 10, 8, 4, 293, 453, 313, 315, 303, 3, 2, 7, 1, 3, 564, 805, 543, 543, 531, 6, 4, 7, 8, 1, 101, 161, 141, 143, 136, 4, 6, 3, 5, 5, 127, 147, 153, 156, 163, 3, 5, 5, 2, 5, 547, 846, 543, 541, 535, 4, 3, 8, 7, 1, 9, 24, 8, 6, 17, 5, 3, 1, 1, 1
7643, 11284, 7596, 7504, 7236, 84, 54, 85, 64, 48, 7442, 10989, 7412, 7429, 7372, 83, 54, 83, 60, 51, 6921, 10289, 7018, 6814, 6839, 73, 51, 75, 57, 46, 7426, 10973, 7368, 7396, 7126, 77, 54, 86, 62, 48, 7579, 11217, 7728, 7539, 7456, 82, 55, 87, 60, 55, 285, 407, 298, 290, 288, 3, 2, 5, 8, 1, 293, 462, 313, 311, 303, 0, 2, 4, 1, 1, 564, 808, 543, 546, 531, 5, 4, 12, 8, 5, 101, 167, 141, 142, 136, 4, 6, 8, 5, 1, 127, 121, 153, 152, 163, 1, 5, 7, 2, 4, 547, 761, 543, 540, 535, 5, 3, 7, 7, 6, 9, 41, 8, 1, 17, 3, 3, 0, 1, 1
7643, 11208, 7596, 7504, 7236, 79, 54, 87, 64, 48, 7442, 10866, 7412, 7428, 7372, 79, 54, 83, 60, 50, 6921, 10212, 7018, 6817, 6839, 73, 51, 77, 57, 48, 7426, 10717, 7368, 7396, 7126, 77, 54, 86, 62, 48, 7579, 11217, 7728, 7539, 7456, 82, 55, 87, 60, 55, 285, 407, 298, 290, 288, 3, 2, 5, 8, 1, 293, 462, 313, 311, 303, 0, 2, 4, 1, 1, 564, 808, 543, 546, 531, 5, 4, 12, 8, 5, 101, 167, 141, 142, 135, 4, 1, 8, 5, 1, 167, 121, 158, 152, 160, 1, 7, 7, 8, 4, 556, 761, 554, 540, 544, 5, 8, 7, 8, 6, 54, 41, 8, 1, 5, 3, 4, 0, 4, 1
7666, 11208, 7611, 7504, 7246, 79, 49, 87, 63, 48, 7471, 10866, 7430, 7428, 7378, 79, 48, 83, 63, 50, 7000, 10212, 7020, 6817, 6839, 73, 49, 77, 56, 48, 7423, 10717, 7380, 7396, 7127, 77, 51, 86, 59, 48, 7646, 11217, 7736, 7539, 7464, 82, 51, 87, 67, 55, 325, 407, 300, 290, 285, 3, 4, 5, 8, 1, 322, 462, 323, 311, 309, 0, 4, 4, 8, 1, 555, 808, 549, 546, 530, 5, 5, 12, 6, 5, 146, 167, 145, 142, 135, 4, 1, 8, 5, 1, 167, 121, 158, 152, 160, 1, 7, 7, 8, 4, 556, 761, 554, 540, 544, 5, 8, 7, 8, 6, 54, 41, 8, 1, 5, 3, 4, 0, 4, 1
7666, 11375, 7611, 7499, 7246, 82, 49, 86, 63, 57, 7471, 11030, 7430, 7429, 7378, 86, 48, 83, 63, 56, 7000, 10308, 7020, 6817, 6839, 77, 49, 80, 56, 50, 7423, 10886, 7380, 7396, 7127, 80, 51, 88, 59, 51, 7646, 11320, 7736, 7541, 7464, 79, 51, 84, 67, 54, 325, 479, 300, 286, 285, 3, 4, 4, 8, 6, 322, 532, 323, 312, 309, 3, 4, 5, 8, 5, 555, 918, 549, 544, 530, 5, 5, 9, 6, 8, 146, 322, 145, 136, 135, 1, 1, 5, 5, 4, 167, 256, 158, 150, 160, 5, 7, 5, 8, 4, 556, 895, 554, 542, 544, 6, 8, 7, 8, 11, 54, 118, 8, 9, 5, 2, 4, 6, 4, 2
7683, 11375, 7604, 7499, 7233, 82, 56, 86, 61, 57, 7445, 11030, 7419, 7429, 7372, 86, 49, 83, 57, 56, 6924, 10308, 7021, 6817, 6838, 77, 49, 80, 57, 50, 7411, 10886, 7381, 7396, 7129, 80, 55, 88, 60, 51, 7609, 11320, 7740, 7541, 7459, 79, 55, 84, 62, 54, 269, 479, 303, 286, 288, 3, 2, 4, 5, 6, 340, 532, 313, 312, 304, 3, 5, 5, 4, 5, 595, 918, 547, 544, 527, 5, 3, 9, 9, 8, 123, 322, 147, 136, 140, 1, 5, 5, 5, 4, 127, 256, 164, 150, 161, 5, 3, 5, 2, 4, 558, 895, 554, 542, 540, 6, 4, 7, 7, 11, 19, 118, 8, 9, 10, 2, 2, 6, 3, 2
7683, 11375, 7604, 7499, 7233, 82, 56, 86, 61, 57, 7445, 11030, 7419, 7429, 7372, 86, 49, 86, 57, 60, 6924, 10225, 7021, 6813, 6838, 78, 49, 83, 57, 50, 7411, 10775, 7381, 7396, 7129, 79, 55, 83, 60, 55, 7609, 11273, 7740, 7540, 7459, 80, 55, 88, 62, 58, 269, 442, 303, 289, 288, 4, 2, 9, 5, 8, 340, 516, 313, 309, 304, 6, 5, 7, 4, 14, 595, 773, 547, 545, 527, 2, 3, 9, 9, 12, 123, 238, 147, 141, 140, 4, 5, 3, 5, 4, 127, 200, 164, 153, 161, 6, 3, 5, 2, 7, 558, 878, 554, 542, 540, 5, 4, 10, 7, 11, 19, 38, 8, 8, 10, 7, 2, 2, 3, 4
7683, 11210, 7604, 7497, 7233, 83, 56, 86, 61, 58, 7445, 10904, 7419, 7436, 7372, 83, 49, 86, 57, 60, 6924, 10225, 7021, 6813, 6838, 78, 49, 83, 57, 50, 7411, 10775, 7381, 7396, 7129, 79, 55, 83, 60, 55, 7609, 11273, 7740, 7540, 7459, 80, 55, 88, 62, 58, 269, 442, 303, 289, 288, 4, 2, 9, 5, 8, 340, 516, 313, 309, 304, 6, 5, 7, 4, 14, 570, 773, 555, 545, 527, 2, 8, 9, 6, 12, 102, 238, 143, 141, 132, 4, 3, 3, 5, 4, 100, 200, 162, 153, 159, 6, 2, 5, 2, 7, 535, 878, 555, 542, 534, 5, 4, 10, 4, 11, 42, 38, 9, 8, 7, 7, 5, 2, 2, 4
7649, 11210, 7612, 7497, 7234, 83, 57, 86, 58, 58, 7408, 10904, 7425, 7436, 7372, 83, 60, 86, 58, 60, 6868, 10225, 7020, 6813, 6836, 78, 56, 83, 48, 50, 7388, 10775, 7378, 7396, 7122, 79, 55, 83, 53, 55, 7605, 11273, 7740, 7540, 7457, 80, 54, 88, 58, 58, 276, 442, 305, 289, 278, 4, 1, 9, 5, 8, 295, 516, 319, 309, 301, 6, 2, 7, 3, 14, 570, 773, 555, 545, 527, 2, 8, 9, 6, 12, 102, 238, 143, 141, 132, 4, 3, 3, 5, 4, 100, 200, 162, 153, 159, 6, 2, 5, 2, 7, 535, 878, 555, 542, 534, 5, 4, 10, 4, 11, 42, 38, 9, 8, 7, 7, 5, 2, 2, 7
7649, 11237, 7612, 7499, 7234, 82, 57, 82, 58, 57, 7408, 10897, 7425, 7430, 7372, 84, 60, 80, 58, 55, 6868, 10223, 7020, 6812, 6836, 75, 56, 73, 48, 53, 7388, 10752, 7378, 7389, 7122, 81, 55, 80, 53, 60, 7605, 11265, 7740, 7544, 7457, 84, 54, 86, 58, 65, 276, 454, 305, 284, 278, 5, 1, 9, 5, 3, 295, 472, 319, 309, 301, 5, 2, 3, 3, 3, 570, 848, 555, 550, 527, 5, 8, 9, 6, 8, 102, 226, 143, 132, 132, 1, 3, 10, 5, 10, 100, 209, 162, 145, 159, 4, 2, 5, 2, 7, 535, 866, 555, 541, 534, 10, 4, 10, 4, 10, 42, 97, 9, 10, 7, 5, 5, 3, 2, 7
7680, 11237, 7606, 7499, 7237, 82, 53, 82, 66, 57, 7391, 10897, 7420, 7430, 7372, 84, 56, 80, 64, 55, 6908, 10223, 7018, 6812, 6834, 75, 50, 73, 61, 53, 7371, 10752, 7385, 7389, 7124, 81, 54, 80, 65, 60, 7616, 11265, 7731, 7544, 7458, 84, 52, 86, 68, 65, 295, 454, 301, 284, 284, 5, 6, 9, 6, 3, 374, 472, 316, 309, 297, 5, 4, 3, 6, 3, 555, 848, 549, 550, 525, 5, 5, 9, 3, 8, 125, 226, 140, 132, 133, 1, 0, 10, 3, 10, 141, 209, 154, 145, 157, 4, 4, 5, 8, 7, 528, 866, 546, 541, 537, 10, 5, 10, 6, 10, 47, 97, 13, 10, 6, 5, 8, 3, 4, 7
7680, 11237, 7606, 7499, 7237, 88, 53, 79, 66, 57, 7391, 10998, 7420, 7437, 7372, 86, 56, 75, 64, 56, 6908, 10256, 7018, 6817, 6834, 84, 50, 72, 61, 56, 7371, 10792, 7385, 7393, 7124, 85, 54, 76, 65, 55, 7616, 11297, 7731, 7546, 7458, 86, 52, 79, 68, 62, 295, 514, 301, 287, 284, 5, 6, 3, 6, 2, 374, 487, 316, 308, 297, 4, 4, 4, 6, 3, 555, 895, 549, 545, 525, 9, 5, 7, 3, 5, 125, 197, 140, 138, 133, 2, 0, 1, 3, 3, 141, 190, 154, 157, 157, 3, 4, 2, 8, 4, 528, 859, 546, 545, 537, 9, 5, 5, 6, 3, 47, 57, 13, 5, 6, 3, 8, 5, 4, 5
7680, 11269, 7606, 7495, 7237, 88, 53, 79, 66, 57, 7391, 10998, 7420, 7437, 7372, 86, 56, 75, 64, 56, 6908, 10256, 7018, 6817, 6834, 84, 50, 72, 61, 56, 7371, 10792, 7385, 7393, 7124, 85, 54, 76, 65, 55, 7616, 11297, 7731, 7546, 7458, 86, 52, 79, 68, 62, 295, 514, 301, 287, 281, 5, 6, 3, 9, 2, 353, 487, 315, 308, 303, 4, 2, 4, 5, 3, 587, 895, 547, 545, 528, 9, 5, 7, 8, 5, 154, 197, 135, 138, 130, 2, 0, 1, 7, 3, 175, 190, 153, 157, 149, 3, 5, 2, 3, 4, 582, 859, 545, 545, 537, 9, 7, 5, 8, 3, 9, 57, 4, 5, 3, 3, 0, 5, 2, 5
7674, 11269, 7604, 7495, 7231, 88, 56, 79, 65, 57, 7455, 10998, 7418, 7437, 7372, 86, 56, 75, 65, 56, 6923, 10256, 7022, 6817, 6837, 84, 54, 72, 58, 56, 7422, 10792, 7375, 7393, 7124, 85, 56, 76, 63, 55, 7613, 11297, 7730, 7546, 7455, 86, 57, 79, 67, 62, 302, 514, 299, 287, 281, 5, 6, 3, 9, 2, 353, 487, 315, 308, 303, 4, 2, 4, 5, 3, 587, 895, 547, 545, 528, 9, 5, 7, 8, 5, 154, 197, 135, 138, 130, 2, 0, 1, 7, 3, 175, 190, 153, 157, 149, 3, 5, 2, 3, 4, 582, 859, 545, 545, 537, 10, 7, 10, 8, 3, 9, 79, 4, 4, 3, 2, 0, 1, 2, 3
7674, 11249, 7604, 7499, 7231, 86, 56, 82, 65, 58, 7455, 10925, 7418, 7431, 7372, 84, 56, 81, 65, 58, 6923, 10233, 7022, 6816, 6837, 83, 54, 76, 58, 46, 7422, 10771, 7375, 7384, 7124, 84, 56, 82, 63, 55, 7613, 11247, 7730, 7542, 7455, 84, 57, 82, 67, 56, 302, 423, 299, 290, 281, 8, 6, 9, 9, 1, 353, 488, 315, 310, 303, 3, 2, 5, 5, 5, 587, 835, 547, 547, 528, 5, 5, 9, 8, 6, 154, 205, 135, 142, 130, 2, 0, 5, 7, 5, 175, 177, 153, 151, 149, 5, 5, 9, 3, 2, 582, 817, 545, 542, 537, 10, 7, 10, 8, 3, 9, 79, 4, 4, 3, 2, 0, 1, 2, 3
7666, 11249, 7613, 7499, 7245, 86, 55, 82, 64, 58, 7430, 10925, 7424, 7431, 7377, 84, 52, 81, 63, 58, 6939, 10233, 7025, 6816, 6842, 83, 51, 76, 65, 46, 7359, 10771, 7382, 7384, 7132, 84, 55, 82, 60, 55, 7630, 11247, 7744, 7542, 7465, 84, 56, 82, 63, 56, 355, 423, 301, 290, 292, 8, 3, 9, 4, 1, 345, 488, 321, 310, 313, 3, 7, 5, 5, 5, 557, 835, 555, 547, 536, 5, 5, 9, 7, 6, 131, 205, 147, 142, 145, 2, 1, 5, 5, 5, 90, 177, 163, 151, 169, 5, 10, 9, 1, 2, 563, 817, 551, 542, 544, 10, 4, 10, 4, 3, 63, 79, 5, 4, 4, 2, 3, 1, 5, 3
7666, 11155, 7613, 7491, 7245, 87, 55, 77, 64, 52, 7430, 10876, 7424, 7420, 7377, 85, 52, 76, 63, 48, 6939, 10148, 7025, 6811, 6842, 74, 51, 75, 65, 46, 7359, 10677, 7382, 7391, 7132, 89, 55, 74, 60, 50, 7630, 11145, 7744, 7540, 7465, 89, 56, 79, 63, 54, 355, 463, 301, 285, 292, 4, 3, 3, 4, 1, 345, 557, 321, 308, 313, 6, 7, 3, 5, 2, 557, 819, 555, 542, 536, 8, 5, 8, 7, 3, 131, 194, 147, 135, 145, 2, 1, 5, 5, 4, 90, 180, 163, 155, 169, 4, 10, 4, 1, 2, 563, 847, 551, 541, 544, 7, 4, 5, 4, 4, 63, 25, 5, 2, 4, 6, 3, 4, 5, 5
7666, 11155, 7613, 7491, 7245, 87, 55, 77, 64, 52, 7430, 10876, 7424, 7420, 7377, 85, 52, 76, 63, 48, 6939, 10148, 7025, 6811, 6842, 74, 51, 75, 65, 46, 7359, 10677, 7382, 7391, 7132, 89, 55, 74, 60, 50, 7630, 11145, 7729, 7540, 7452, 89, 53, 79, 61, 54, 326, 463, 299, 285, 284, 4, 6, 3, 5, 1, 341, 557, 314, 308, 295, 6, 2, 3, 3, 2, 568, 819, 548, 542, 521, 8, 7, 8, 4, 3, 154, 194, 138, 135, 134, 2, 4, 5, 3, 4, 129, 180, 159, 155, 155, 4, 4, 4, 3, 2, 529, 847, 548, 541, 536, 7, 2, 5, 5, 4, 3, 25, 5, 2, 7, 6, 5, 4, 4, 5
7671, 11155, 7601, 7491, 7228, 87, 52, 77, 61, 52, 7437, 10876, 7417, 7420, 7368, 85, 52, 76, 55, 48, 6952, 10148, 7018, 6811, 6835, 74, 47, 75, 53, 46, 7398, 10677, 7373, 7391, 7119, 89, 52, 74, 60, 50, 7619, 11145, 7729, 7540, 7452, 89, 53, 79, 61, 54, 326, 463, 299, 285, 284, 4, 6, 3, 5, 1, 341, 557, 314, 308, 295, 6, 2, 3, 3, 2, 568, 819, 548, 542, 521, 8, 7, 8, 4, 3, 154, 194, 138, 135, 134, 2, 4, 5, 3, 4, 129, 180, 159, 159, 155, 3, 4, 8, 3, 4, 529, 853, 548, 552, 536, 11, 2, 5, 5, 10, 3, 48, 5, 11, 7, 2, 5, 3, 4, 5
7671, 11234, 7601, 7505, 7228, 87, 52, 81, 61, 59, 7437, 10974, 7417, 7432, 7368, 85, 52, 79, 55, 58, 6952, 10199, 7018, 6810, 6835, 80, 47, 73, 53, 56, 7398, 10791, 7373, 7399, 7119, 87, 52, 81, 60, 55, 7619, 11250, 7729, 7538, 7452, 87, 53, 83, 61, 58, 326, 470, 299, 296, 284, 13, 6, 6, 5, 8, 341, 487, 314, 320, 295, 8, 2, 5, 3, 9, 568, 842, 548, 554, 521, 9, 7, 4, 4, 7, 154, 259, 138, 143, 134, 5, 4, 2, 3, 4, 129, 208, 159, 159, 155, 3, 4, 8, 3, 4, 529, 853, 548, 552, 536, 11, 2, 5, 5, 10, 3, 48, 5, 11, 7, 2, 5, 3, 4, 5
7726, 11234, 7607, 7505, 7232, 87, 62, 81, 57, 59, 7455, 10974, 7427, 7432, 7373, 85, 57, 79, 56, 58, 6907, 10199, 7022, 6810, 6839, 80, 56, 73, 54, 56, 7422, 10791, 7383, 7399, 7122, 87, 59, 81, 59, 55, 7644, 11250, 7737, 7538, 7457, 87, 59, 83, 56, 58, 365, 470, 305, 296, 287, 13, 5, 6, 5, 8, 383, 487, 325, 320, 306, 8, 2, 5, 2, 9, 602, 842, 553, 554, 526, 9, 9, 4, 4, 7, 186, 259, 145, 143, 137, 5, 5, 2, 1, 4, 156, 208, 167, 159, 161, 3, 7, 8, 1, 4, 586, 853, 551, 552, 539, 11, 4, 5, 5, 10, 39, 48, 8, 11, 2, 2, 4, 3, 2, 5
7726, 11267, 7607, 7499, 7232, 93, 62, 88, 57, 52, 7455, 10944, 7427, 7431, 7373, 94, 57, 87, 56, 44, 6907, 10215, 7022, 6817, 6839, 83, 56, 81, 54, 45, 7422, 10733, 7383, 7395, 7122, 90, 59, 85, 59, 48, 7644, 11239, 7737, 7540, 7457, 89, 59, 91, 56, 48, 365, 506, 305, 291, 287, 10, 5, 9, 5, 6, 383, 503, 325, 316, 306, 6, 2, 6, 2, 5, 602, 907, 553, 546, 526, 13, 9, 11, 4, 3, 186, 167, 145, 141, 137, 8, 5, 3, 1, 5, 156, 140, 167, 154, 161, 6, 7, 6, 1, 4, 586, 786, 551, 550, 539, 13, 4, 13, 5, 4, 39, 43, 8, 6, 2, 5, 4, 2, 2, 7
7726, 11267, 7607, 7499, 7232, 93, 62, 88, 57, 52, 7455, 10944, 7427, 7431, 7373, 94, 57, 87, 56, 44, 6907, 10215, 7022, 6817, 6839, 83, 56, 81, 54, 45, 7422, 10733, 7383, 7395, 7126, 90, 53, 85, 59, 48, 7611, 11239, 7732, 7540, 7451, 89, 57, 91, 56, 48, 354, 506, 297, 291, 278, 10, 7, 9, 4, 6, 326, 503, 313, 316, 298, 6, 3, 6, 6, 5, 591, 907, 548, 546, 528, 13, 4, 11, 2, 3, 154, 167, 142, 141, 132, 8, 5, 3, 5, 5, 123, 140, 157, 154, 156, 6, 5, 6, 2, 4, 544, 786, 545, 550, 534, 13, 6, 13, 7, 4, 10, 43, 8, 6, 7, 5, 3, 2, 5, 7
7660, 11267, 7602, 7499, 7230, 93, 59, 88, 62, 52, 7380, 10944, 7416, 7431, 7372, 94, 57, 87, 50, 44, 6894, 10215, 7013, 6817, 6836, 83, 54, 81, 47, 45, 7381, 10733, 7376, 7395, 7126, 90, 53, 85, 59, 48, 7611, 11239, 7732, 7540, 7451, 89, 57, 91, 56, 48, 354, 506, 297, 291, 278, 10, 7, 9, 4, 6, 326, 503, 313, 316, 298, 6, 3, 6, 6, 5, 591, 907, 548, 546, 528, 13, 4, 11, 2, 3, 154, 252, 142, 135, 132, 7, 5, 2, 5, 2, 123, 239, 157, 151, 156, 7, 5, 3, 2, 5, 544, 848, 545, 538, 534, 7, 6, 5, 7, 11, 10, 75, 8, 13, 7, 3, 3, 1, 5, 5
7660, 11183, 7602, 7487, 7230, 82, 59, 77, 62, 58, 7380, 10867, 7416, 7422, 7372, 80, 57, 76, 50, 50, 6894, 10208, 7013, 6807, 6836, 73, 54, 73, 47, 51, 7381, 10743, 7376, 7382, 7126, 79, 53, 74, 59, 52, 7611, 11172, 7732, 7536, 7451, 80, 57, 80, 56, 58, 354, 465, 297, 285, 278, 6, 7, 1, 4, 7, 326, 522, 313, 309, 298, 7, 3, 4, 6, 9, 591, 828, 548, 541, 528, 10, 4, 4, 2, 9, 154, 252, 142, 135, 132, 7, 5, 2, 5, 2, 123, 239, 157, 151, 156, 7, 5, 3, 2, 5, 544, 848, 545, 538, 534, 7, 6, 5, 7, 11, 10, 75, 8, 13, 7, 3, 3, 1, 5, 5
7749, 11183, 7596, 7487, 7234, 82, 65, 77, 55, 58, 7500, 10867, 7408, 7422, 7371, 80, 65, 76, 58, 50, 6942, 10208, 7012, 6807, 6835, 73, 56, 73, 55, 51, 7464, 10743, 7366, 7382, 7123, 79, 58, 74, 61, 52, 7624, 11172, 7725, 7536, 7461, 80, 60, 80, 58, 58, 304, 465, 297, 285, 283, 6, 8, 1, 5, 7, 341, 522, 310, 309, 302, 7, 3, 4, 8, 9, 597, 828, 539, 541, 525, 10, 12, 4, 3, 9, 189, 252, 134, 135, 131, 7, 2, 2, 6, 2, 156, 239, 152, 151, 159, 7, 5, 3, 7, 5, 578, 848, 543, 538, 536, 7, 10, 5, 9, 11, 54, 75, 5, 13, 5, 3, 6, 1, 5, 5
7749, 11225, 7596, 7500, 7234, 87, 65, 83, 55, 53, 7500, 10942, 7408, 7431, 7371, 88, 65, 85, 58, 49, 6942, 10229, 7012, 6817, 6835, 81, 56, 84, 55, 50, 7464, 10791, 7366, 7396, 7123, 84, 58, 84, 61, 52, 7624, 11268, 7725, 7538, 7461, 88, 60, 85, 58, 51, 304, 465, 297, 287, 283, 4, 8, 4, 5, 2, 341, 518, 310, 317, 302, 3, 3, 2, 8, 1, 597, 814, 539, 551, 525, 7, 12, 6, 3, 4, 189, 196, 134, 138, 131, 7, 2, 3, 6, 4, 156, 173, 152, 159, 159, 8, 5, 3, 7, 11, 578, 868, 543, 544, 536, 5, 10, 2, 9, 2, 54, 22, 5, 8, 5, 5, 6, 3, 5, 1
7749, 11225, 7596, 7500, 7234, 87, 65, 83, 55, 53, 7500, 10942, 7408, 7431, 7371, 88, 65, 85, 58, 49, 6954, 10229, 7017, 6817, 6844, 81, 49, 84, 55, 50, 7431, 10791, 7378, 7396, 7132, 84, 55, 84, 55, 52, 7666, 11268, 7731, 7538, 7463, 88, 55, 85, 55, 51, 339, 465, 300, 287, 287, 4, 3, 4, 5, 2, 387, 518, 319, 317, 305, 3, 5, 2, 7, 1, 572, 814, 548, 551, 534, 7, 1, 6, 7, 4, 133, 196, 140, 138, 140, 7, 5, 3, 3, 4, 107, 173, 155, 159, 161, 8, 7, 3, 7, 11, 607, 868, 549, 544, 544, 5, 9, 2, 4, 2, 59, 22, 6, 8, 3, 5, 1, 3, 4, 1
7690, 11225, 7608, 7500, 7240, 87, 57, 83, 60, 53, 7473, 10942, 7420, 7431, 7376, 88, 56, 85, 53, 49, 6954, 10229, 7017, 6817, 6844, 81, 49, 84, 55, 50, 7431, 10791, 7378, 7396, 7132, 84, 55, 84, 55, 52, 7666, 11268, 7731, 7538, 7463, 88, 55, 85, 55, 51, 339, 465, 300, 287, 287, 4, 3, 4, 5, 2, 387, 518, 319, 317, 305, 3, 5, 2, 7, 7, 572, 863, 548, 556, 534, 4, 1, 5, 7, 9, 133, 236, 140, 143, 140, 4, 5, 4, 3, 3, 107, 199, 155, 157, 161, 7, 7, 7, 7, 9, 607, 850, 549, 547, 544, 3, 9, 8, 4, 10, 59, 18, 6, 11, 3, 6, 1, 5, 4, 7
7690, 11232, 7608, 7507, 7240, 66, 57, 87, 60, 47, 7473, 10938, 7420, 7438, 7376, 63, 56, 83, 53, 53, 6954, 10222, 7017, 6813, 6844, 65, 49, 82, 55, 52, 7431, 10741, 7378, 7398, 7132, 69, 55, 91, 55, 52, 7666, 11267, 7731, 7545, 7463, 72, 55, 84, 55, 49, 339, 485, 300, 298, 287, 6, 3, 5, 5, 9, 387, 490, 319, 314, 305, 5, 5, 5, 7, 7, 572, 863, 548, 556, 534, 4, 1, 5, 7, 9, 133, 236, 140, 143, 140, 4, 5, 4, 3, 3, 107, 199, 155, 157, 161, 7, 7, 7, 7, 9, 607, 850, 549, 547, 544, 3, 9, 8, 4, 10, 59, 18, 6, 11, 3, 6, 1, 5, 2, 7
7690, 11232, 7601, 7507, 7231, 66, 60, 87, 60, 47, 7466, 10938, 7417, 7438, 7372, 63, 57, 83, 53, 53, 6955, 10222, 7017, 6813, 6834, 65, 55, 82, 53, 52, 7456, 10741, 7371, 7398, 7119, 69, 58, 91, 57, 52, 7616, 11267, 7738, 7545, 7458, 72, 59, 84, 63, 49, 312, 485, 293, 298, 277, 6, 2, 5, 8, 9, 353, 490, 311, 314, 300, 5, 2, 5, 9, 7, 550, 863, 549, 556, 526, 4, 5, 5, 10, 9, 183, 236, 139, 143, 132, 4, 8, 4, 11, 3, 158, 199, 151, 157, 153, 7, 3, 7, 3, 9, 573, 850, 549, 547, 536, 3, 5, 8, 10, 10, 18, 18, 9, 11, 3, 6, 7, 5, 2, 7
7690, 11247, 7601, 7499, 7231, 74, 60, 89, 60, 49, 7466, 10928, 7417, 7435, 7372, 79, 57, 91, 53, 45, 6955, 10310, 7017, 6813, 6834, 69, 55, 88, 53, 46, 7456, 10789, 7371, 7394, 7119, 72, 58, 91, 57, 47, 7616, 11312, 7738, 7548, 7458, 74, 59, 90, 63, 48, 312, 468, 293, 293, 277, 3, 2, 3, 8, 7, 353, 511, 311, 315, 300, 4, 2, 4, 9, 3, 550, 867, 549, 546, 526, 4, 5, 7, 10, 6, 183, 284, 139, 141, 132, 1, 8, 8, 11, 5, 158, 194, 151, 161, 153, 2, 3, 9, 3, 7, 573, 884, 549, 547, 536, 1, 5, 7, 10, 3, 18, 125, 9, 10, 3, 3, 7, 7, 2, 3
