--- Step: Moving Down ---
7690, 11307, 7612, 7497, 7231, 82, 48, 72, 65, 60, 7510, 11023, 7427, 7426, 7369, 87, 46, 71, 60, 55, 7004, 10355, 7024, 6819, 6836, 76, 43, 62, 59, 55, 7441, 10894, 7382, 7395, 7127, 81, 49, 69, 63, 56, 7662, 11408, 7740, 7549, 7459, 86, 47, 75, 65, 61, 323, 469, 302, 285, 282, 9, 6, 5, 9, 8, 343, 555, 317, 316, 296, 15, 9, 3, 3, 8, 566, 854, 555, 547, 529, 10, 3, 7, 3, 2, 167, 261, 142, 137, 132, 5, 7, 6, 4, 3, 170, 230, 159, 157, 159, 9, 9, 6, 6, 6, 560, 906, 551, 542, 539, 12, 5, 8, 5, 3, 22, 48, 10, 5, 9, 8, 1, 1, 3, 2
7690, 11316, 7612, 7497, 7231, 82, 48, 72, 65, 60, 7510, 11023, 7427, 7426, 7369, 87, 46, 71, 60, 55, 7004, 10355, 7024, 6819, 6836, 76, 43, 62, 59, 55, 7441, 10894, 7382, 7395, 7127, 81, 49, 69, 63, 56, 7662, 11408, 7740, 7549, 7459, 86, 47, 75, 65, 61, 323, 469, 302, 285, 289, 9, 5, 5, 8, 8, 328, 555, 316, 316, 303, 15, 5, 3, 5, 8, 558, 854, 547, 547, 531, 10, 7, 7, 7, 2, 144, 261, 144, 137, 137, 5, 4, 6, 5, 3, 107, 230, 159, 157, 166, 9, 6, 6, 7, 6, 556, 906, 549, 542, 541, 12, 7, 8, 8, 3, 34, 48, 8, 5, 10, 8, 3, 1, 5, 2
7675, 11316, 7616, 7497, 7242, 82, 42, 72, 59, 60, 7421, 11023, 7426, 7426, 7381, 87, 45, 71, 58, 55, 6959, 10355, 7021, 6819, 6842, 76, 41, 62, 57, 55, 7418, 10894, 7385, 7395, 7132, 81, 42, 69, 53, 56, 7610, 11408, 7739, 7549, 7463, 86, 44, 75, 58, 61, 305, 469, 304, 285, 289, 9, 5, 5, 8, 8, 328, 555, 316, 316, 303, 15, 5, 3, 5, 8, 558, 854, 547, 547, 531, 10, 7, 7, 7, 2, 144, 261, 144, 137, 137, 5, 4, 6, 5, 3, 107, 230, 159, 157, 166, 9, 6, 6, 7, 6, 556, 906, 549, 544, 541, 6, 7, 12, 8, 8, 34, 16, 8, 7, 10, 5, 3, 1, 5, 3
7675, 11347, 7616, 7502, 7242, 75, 42, 84, 59, 57, 7421, 10978, 7426, 7434, 7381, 76, 45, 77, 58, 56, 6959, 10218, 7021, 6820, 6842, 70, 41, 77, 57, 47, 7418, 10775, 7385, 7395, 7132, 74, 42, 76, 53, 51, 7610, 11332, 7739, 7542, 7463, 76, 44, 80, 58, 59, 305, 598, 304, 293, 289, 4, 5, 12, 8, 10, 328, 600, 316, 313, 303, 7, 5, 11, 5, 10, 558, 855, 547, 552, 531, 10, 7, 17, 7, 10, 144, 336, 144, 141, 137, 6, 4, 1, 5, 4, 107, 334, 159, 158, 166, 7, 6, 7, 7, 9, 556, 896, 549, 544, 541, 6, 7, 12, 8, 8, 34, 16, 8, 7, 10, 5, 3, 1, 5, 3
7702, 11347, 7612, 7502, 7235, 75, 44, 84, 63, 57, 7455, 10978, 7425, 7434, 7373, 76, 43, 77, 60, 56, 6941, 10218, 7028, 6820, 6839, 70, 41, 77, 54, 47, 7425, 10775, 7382, 7395, 7123, 74, 43, 76, 63, 51, 7667, 11332, 7738, 7542, 7459, 76, 50, 80, 61, 59, 332, 598, 304, 293, 282, 4, 4, 12, 5, 10, 346, 600, 317, 313, 301, 7, 3, 11, 6, 10, 586, 855, 555, 552, 533, 10, 4, 17, 4, 10, 153, 336, 138, 141, 129, 6, 2, 1, 1, 4, 131, 334, 160, 158, 155, 7, 4, 7, 2, 9, 567, 896, 554, 544, 536, 6, 2, 12, 4, 8, 20, 16, 10, 7, 8, 5, 2, 1, 7, 3
7702, 11196, 7612, 7508, 7235, 85, 44, 80, 63, 56, 7455, 10900, 7425, 7434, 7373, 86, 43, 81, 60, 56, 6941, 10207, 7028, 6821, 6839, 74, 41, 75, 54, 53, 7425, 10740, 7382, 7396, 7123, 83, 43, 77, 63, 53, 7667, 11256, 7738, 7548, 7459, 82, 50, 77, 61, 63, 332, 457, 304, 286, 282, 11, 4, 10, 5, 8, 346, 481, 317, 315, 301, 8, 3, 8, 6, 8, 586, 781, 555, 552, 533, 8, 4, 9, 4, 10, 153, 141, 138, 139, 129, 6, 2, 5, 1, 9, 131, 115, 160, 157, 155, 5, 4, 8, 2, 5, 567, 830, 554, 552, 536, 12, 2, 7, 4, 9, 20, 56, 10, 5, 8, 6, 2, 3, 7, 5
7702, 11196, 7612, 7508, 7235, 85, 44, 80, 63, 56, 7455, 10900, 7425, 7434, 7373, 86, 43, 81, 60, 56, 6941, 10207, 7028, 6821, 6839, 74, 41, 75, 54, 53, 7425, 10740, 7382, 7396, 7123, 83, 43, 77, 63, 53, 7588, 11256, 7736, 7548, 7462, 82, 54, 77, 69, 63, 307, 457, 297, 286, 287, 11, 7, 10, 5, 8, 320, 481, 309, 315, 298, 8, 6, 8, 8, 8, 588, 781, 546, 552, 530, 8, 5, 9, 7, 10, 124, 141, 139, 139, 138, 6, 4, 5, 4, 9, 136, 115, 155, 157, 157, 5, 7, 8, 6, 5, 553, 830, 544, 552, 536, 12, 10, 7, 5, 9, 18, 56, 8, 5, 13, 6, 5, 3, 2, 5
7691, 11196, 7614, 7508, 7231, 85, 54, 80, 71, 56, 7436, 10900, 7421, 7434, 7373, 86, 58, 81, 65, 56, 6939, 10207, 7025, 6821, 6844, 74, 44, 75, 58, 53, 7403, 10740, 7381, 7396, 7130, 83, 49, 77, 68, 53, 7588, 11256, 7736, 7548, 7462, 82, 54, 77, 69, 63, 307, 457, 297, 286, 287, 11, 7, 10, 5, 8, 320, 481, 309, 315, 298, 8, 6, 8, 8, 8, 588, 781, 546, 552, 530, 8, 5, 9, 7, 10, 124, 141, 139, 139, 138, 6, 4, 5, 4, 2, 136, 249, 155, 161, 157, 1, 7, 5, 6, 5, 553, 856, 544, 544, 536, 5, 10, 3, 5, 2, 18, 52, 8, 12, 13, 1, 5, 3, 2, 3
7691, 11241, 7614, 7504, 7231, 81, 54, 70, 71, 48, 7436, 10948, 7421, 7425, 7373, 72, 58, 66, 65, 50, 6939, 10286, 7025, 6816, 6844, 80, 44, 63, 58, 53, 7403, 10767, 7381, 7394, 7130, 77, 49, 64, 68, 51, 7588, 11316, 7736, 7541, 7462, 83, 54, 71, 69, 52, 307, 555, 297, 290, 287, 8, 7, 4, 5, 1, 320, 555, 309, 311, 298, 8, 6, 5, 8, 2, 588, 883, 546, 552, 530, 6, 5, 2, 7, 2, 124, 307, 139, 137, 138, 5, 4, 1, 4, 2, 136, 249, 155, 161, 157, 1, 7, 5, 6, 5, 553, 856, 544, 544, 536, 5, 10, 3, 5, 2, 18, 52, 8, 12, 13, 1, 5, 3, 2, 3
7705, 11241, 7614, 7504, 7238, 81, 43, 70, 67, 48, 7479, 10948, 7422, 7425, 7372, 72, 41, 66, 63, 50, 6933, 10286, 7016, 6816, 6840, 80, 37, 63, 58, 53, 7445, 10767, 7381, 7394, 7125, 77, 36, 64, 60, 51, 7656, 11316, 7737, 7541, 7456, 83, 43, 71, 64, 52, 309, 555, 301, 290, 284, 8, 2, 4, 0, 1, 343, 555, 309, 311, 305, 8, 4, 5, 5, 2, 594, 883, 546, 552, 534, 6, 1, 2, 3, 2, 151, 307, 141, 137, 138, 5, 3, 1, 2, 2, 132, 249, 150, 161, 159, 1, 5, 5, 3, 5, 636, 856, 549, 544, 534, 5, 3, 3, 3, 2, 70, 52, 9, 12, 5, 1, 4, 3, 6, 3
7705, 11239, 7614, 7502, 7238, 73, 43, 74, 67, 54, 7479, 10909, 7422, 7429, 7372, 69, 41, 66, 63, 49, 6933, 10253, 7016, 6817, 6840, 64, 37, 64, 58, 47, 7445, 10765, 7381, 7396, 7125, 69, 36, 71, 60, 49, 7656, 11279, 7737, 7543, 7456, 74, 43, 70, 64, 51, 309, 481, 301, 289, 284, 2, 2, 8, 0, 4, 343, 488, 309, 307, 305, 2, 4, 5, 5, 5, 594, 871, 546, 550, 534, 4, 1, 12, 3, 8, 151, 223, 141, 138, 138, 4, 3, 5, 2, 5, 132, 186, 150, 154, 159, 5, 5, 2, 3, 2, 636, 802, 549, 540, 534, 7, 3, 5, 3, 4, 70, 82, 9, 0, 5, 3, 4, 3, 6, 8
7705, 11239, 7614, 7502, 7238, 73, 43, 74, 67, 54, 7479, 10909, 7422, 7429, 7372, 69, 41, 66, 63, 49, 6933, 10253, 7016, 6817, 6840, 64, 37, 64, 59, 47, 7426, 10765, 7385, 7396, 7127, 69, 36, 71, 63, 49, 7629, 11279, 7736, 7543, 7464, 74, 43, 70, 62, 51, 371, 481, 304, 289, 285, 2, 2, 8, 11, 4, 365, 488, 320, 307, 301, 2, 1, 5, 4, 5, 620, 871, 558, 550, 530, 4, 4, 12, 9, 8, 177, 223, 144, 138, 136, 4, 3, 5, 5, 5, 173, 186, 157, 154, 159, 5, 1, 2, 5, 2, 608, 802, 554, 540, 543, 7, 4, 5, 7, 4, 27, 82, 5, 0, 5, 3, 8, 3, 4, 8
7736, 11239, 7618, 7502, 7238, 73, 39, 74, 65, 54, 7505, 10909, 7423, 7429, 7376, 69, 38, 66, 66, 49, 6981, 10253, 7026, 6817, 6843, 64, 36, 64, 59, 47, 7426, 10765, 7385, 7396, 7127, 69, 36, 71, 63, 49, 7629, 11279, 7736, 7543, 7464, 74, 43, 70, 62, 51, 371, 481, 304, 289, 285, 2, 2, 8, 11, 4, 365, 488, 320, 307, 301, 2, 1, 5, 4, 5, 620, 871, 558, 550, 530, 12, 4, 2, 9, 7, 177, 205, 144, 135, 136, 11, 3, 2, 5, 5, 173, 135, 157, 156, 159, 9, 1, 2, 5, 9, 608, 808, 554, 547, 543, 17, 4, 2, 7, 4, 27, 50, 5, 5, 5, 4, 8, 6, 4, 5
7736, 11196, 7618, 7493, 7238, 85, 39, 66, 65, 53, 7505, 10864, 7423, 7428, 7376, 83, 38, 61, 66, 57, 6981, 10213, 7026, 6810, 6843, 75, 36, 58, 59, 50, 7426, 10717, 7385, 7393, 7127, 79, 36, 62, 63, 51, 7629, 11209, 7736, 7546, 7464, 82, 43, 71, 62, 57, 371, 455, 304, 282, 285, 12, 2, 2, 11, 5, 365, 461, 320, 311, 301, 9, 1, 2, 4, 3, 620, 808, 558, 543, 530, 12, 4, 2, 9, 7, 177, 205, 144, 135, 136, 11, 3, 2, 5, 5, 173, 135, 157, 156, 159, 9, 1, 2, 5, 9, 608, 808, 554, 547, 543, 17, 4, 2, 7, 4, 27, 50, 5, 5, 5, 4, 8, 6, 4, 5
7679, 11196, 7614, 7493, 7239, 85, 46, 66, 62, 53, 7413, 10864, 7424, 7428, 7378, 83, 42, 61, 63, 57, 6900, 10213, 7022, 6810, 6847, 75, 34, 58, 57, 50, 7435, 10717, 7382, 7393, 7135, 79, 38, 62, 59, 51, 7619, 11209, 7740, 7546, 7463, 82, 42, 71, 62, 57, 279, 455, 306, 282, 289, 12, 2, 2, 3, 5, 322, 461, 310, 311, 304, 9, 2, 2, 4, 3, 533, 808, 549, 543, 532, 12, 6, 2, 4, 7, 132, 205, 146, 135, 145, 11, 5, 2, 0, 5, 87, 135, 162, 156, 166, 9, 3, 2, 6, 9, 544, 808, 549, 547, 541, 17, 5, 2, 5, 4, 45, 50, 3, 5, 5, 4, 5, 6, 5, 5
7679, 11194, 7614, 7502, 7239, 82, 46, 68, 62, 56, 7413, 10876, 7424, 7430, 7378, 81, 42, 63, 63, 54, 6900, 10212, 7022, 6821, 6847, 75, 34, 62, 57, 54, 7435, 10730, 7382, 7402, 7135, 79, 38, 70, 59, 52, 7619, 11256, 7740, 7547, 7463, 82, 42, 64, 62, 57, 279, 487, 306, 294, 289, 6, 2, 12, 3, 4, 322, 514, 310, 312, 304, 4, 2, 11, 4, 12, 533, 866, 549, 553, 532, 5, 6, 7, 4, 9, 132, 240, 146, 147, 145, 9, 5, 6, 0, 6, 87, 184, 162, 163, 166, 2, 3, 7, 6, 8, 544, 862, 549, 551, 541, 10, 5, 3, 5, 6, 45, 50, 3, 10, 5, 5, 5, 4, 5, 5
7679, 11194, 7614, 7502, 7239, 82, 46, 68, 62, 56, 7413, 10876, 7424, 7430, 7369, 81, 45, 63, 62, 54, 6895, 10212, 7018, 6821, 6833, 75, 43, 62, 55, 54, 7408, 10730, 7382, 7402, 7117, 79, 50, 70, 59, 52, 7647, 11256, 7735, 7547, 7457, 82, 49, 64, 68, 57, 284, 487, 297, 294, 283, 6, 5, 12, 1, 4, 349, 514, 317, 312, 296, 4, 3, 11, 3, 12, 559, 866, 547, 553, 522, 5, 4, 7, 5, 9, 150, 240, 135, 147, 130, 9, 2, 6, 7, 6, 123, 184, 156, 163, 158, 2, 1, 7, 3, 8, 562, 862, 554, 551, 539, 10, 3, 3, 5, 6, 49, 50, 2, 10, 6, 5, 5, 4, 5, 5
7682, 11194, 7612, 7502, 7236, 82, 47, 68, 66, 56, 7424, 10876, 7421, 7430, 7369, 81, 45, 63, 62, 54, 6895, 10212, 7018, 6821, 6833, 75, 43, 62, 55, 54, 7408, 10730, 7382, 7402, 7117, 79, 50, 70, 59, 52, 7647, 11256, 7735, 7547, 7457, 82, 49, 64, 68, 57, 284, 487, 297, 294, 283, 6, 5, 12, 1, 4, 349, 484, 317, 313, 296, 5, 3, 7, 3, 6, 559, 804, 547, 552, 522, 4, 4, 5, 5, 7, 150, 193, 135, 138, 130, 3, 2, 3, 7, 5, 123, 147, 156, 160, 158, 3, 1, 8, 3, 7, 562, 834, 554, 551, 539, 7, 3, 8, 5, 4, 49, 54, 2, 8, 6, 5, 5, 2, 5, 1
7682, 11225, 7612, 7504, 7236, 70, 47, 81, 66, 50, 7424, 10927, 7421, 7435, 7369, 67, 45, 80, 62, 50, 6895, 10201, 7018, 6820, 6833, 60, 43, 72, 55, 41, 7408, 10758, 7382, 7398, 7117, 67, 50, 77, 59, 52, 7647, 11231, 7735, 7547, 7457, 75, 49, 83, 68, 48, 284, 468, 297, 297, 283, 4, 5, 6, 1, 9, 349, 484, 317, 313, 296, 5, 3, 7, 3, 6, 559, 804, 547, 552, 522, 4, 4, 5, 5, 7, 150, 193, 135, 138, 130, 3, 2, 3, 7, 5, 123, 147, 156, 160, 158, 3, 1, 8, 3, 7, 562, 834, 554, 551, 539, 7, 3, 8, 5, 4, 35, 54, 4, 8, 5, 5, 5, 2, 4, 1
7656, 11225, 7611, 7504, 7232, 70, 49, 81, 53, 50, 7422, 10927, 7428, 7435, 7372, 67, 47, 80, 50, 50, 6893, 10201, 7026, 6820, 6837, 60, 40, 72, 45, 41, 7434, 10758, 7381, 7398, 7123, 67, 46, 77, 50, 52, 7608, 11231, 7741, 7547, 7453, 75, 49, 83, 53, 48, 311, 468, 303, 297, 284, 4, 6, 6, 3, 9, 329, 484, 328, 313, 305, 5, 3, 7, 2, 6, 552, 804, 563, 552, 535, 4, 6, 5, 8, 7, 134, 193, 143, 138, 130, 3, 1, 3, 7, 5, 125, 147, 158, 160, 153, 3, 5, 8, 4, 7, 560, 834, 556, 551, 540, 7, 7, 8, 4, 4, 35, 54, 4, 8, 5, 5, 5, 2, 4, 1
7656, 11284, 7611, 7498, 7232, 79, 49, 77, 53, 48, 7422, 10927, 7428, 7431, 7372, 77, 47, 69, 50, 45, 6893, 10270, 7026, 6817, 6837, 71, 40, 69, 45, 44, 7434, 10779, 7381, 7394, 7123, 76, 46, 74, 50, 46, 7608, 11304, 7741, 7545, 7453, 78, 49, 81, 53, 48, 311, 508, 303, 287, 284, 6, 6, 7, 3, 5, 329, 472, 328, 313, 305, 3, 3, 6, 2, 2, 552, 883, 563, 549, 535, 6, 6, 8, 8, 1, 134, 272, 143, 142, 130, 2, 1, 2, 7, 3, 125, 216, 158, 159, 153, 4, 5, 5, 4, 3, 560, 854, 556, 543, 540, 8, 7, 8, 4, 2, 35, 24, 4, 8, 5, 4, 5, 5, 4, 3
7703, 11284, 7618, 7498, 7240, 79, 45, 77, 61, 48, 7472, 10927, 7424, 7431, 7375, 77, 46, 69, 58, 45, 6981, 10270, 7025, 6817, 6833, 71, 42, 69, 54, 44, 7444, 10779, 7382, 7394, 7126, 76, 43, 74, 55, 46, 7642, 11304, 7742, 7545, 7458, 78, 45, 81, 60, 48, 353, 508, 297, 287, 279, 6, 2, 7, 6, 5, 361, 472, 318, 313, 301, 3, 2, 6, 8, 2, 638, 883, 548, 549, 525, 6, 1, 8, 7, 1, 151, 272, 146, 142, 138, 2, 5, 2, 4, 3, 187, 216, 162, 159, 152, 4, 3, 5, 5, 3, 593, 854, 557, 543, 539, 8, 2, 8, 12, 2, 40, 24, 2, 8, 3, 4, 5, 5, 3, 3
7703, 11284, 7618, 7498, 7240, 79, 45, 77, 61, 48, 7472, 10927, 7424, 7431, 7375, 77, 46, 69, 58, 45, 6981, 10270, 7025, 6817, 6833, 71, 42, 69, 54, 44, 7444, 10779, 7382, 7394, 7126, 76, 43, 74, 55, 46, 7642, 11304, 7742, 7545, 7458, 78, 45, 81, 60, 52, 353, 398, 297, 288, 279, 2, 2, 4, 6, 5, 361, 434, 318, 318, 301, 6, 2, 7, 8, 5, 638, 772, 548, 549, 525, 4, 1, 9, 7, 2, 151, 167, 146, 142, 138, 1, 5, 5, 4, 3, 187, 90, 162, 152, 152, 5, 3, 5, 5, 2, 593, 737, 557, 549, 539, 0, 2, 10, 12, 5, 40, 7, 2, 5, 3, 3, 5, 2, 3, 7
7703, 11163, 7618, 7504, 7240, 73, 45, 82, 61, 48, 7472, 10778, 7424, 7440, 7375, 68, 46, 77, 58, 45, 6981, 10134, 7025, 6818, 6833, 65, 42, 73, 54, 42, 7444, 10667, 7382, 7397, 7126, 68, 43, 74, 55, 49, 7642, 11162, 7742, 7547, 7458, 71, 45, 81, 60, 52, 353, 398, 297, 288, 279, 2, 2, 4, 6, 5, 361, 434, 318, 318, 301, 6, 2, 7, 8, 5, 638, 772, 548, 549, 525, 4, 1, 9, 7, 2, 151, 167, 146, 142, 138, 1, 5, 5, 4, 3, 187, 90, 162, 152, 152, 5, 3, 5, 5, 2, 547, 737, 555, 549, 543, 0, 4, 10, 4, 5, 38, 7, 5, 5, 1, 3, 8, 2, 6, 7
7680, 11163, 7606, 7504, 7239, 73, 52, 82, 59, 48, 7403, 10778, 7428, 7440, 7378, 68, 51, 77, 55, 45, 6904, 10134, 7021, 6818, 6841, 65, 51, 73, 48, 42, 7413, 10667, 7381, 7397, 7129, 68, 55, 74, 55, 49, 7613, 11162, 7740, 7547, 7467, 71, 50, 81, 55, 52, 291, 398, 306, 288, 288, 2, 4, 4, 4, 5, 324, 434, 318, 318, 304, 6, 6, 7, 7, 5, 537, 772, 553, 549, 532, 4, 8, 9, 6, 2, 161, 167, 144, 142, 138, 1, 2, 5, 4, 3, 104, 90, 161, 152, 165, 5, 5, 5, 5, 2, 547, 737, 555, 549, 543, 0, 4, 10, 4, 5, 38, 7, 5, 5, 1, 3, 8, 2, 6, 7
7680, 11238, 7606, 7500, 7239, 77, 52, 81, 59, 52, 7403, 10902, 7428, 7431, 7378, 76, 51, 75, 55, 48, 6904, 10242, 7021, 6813, 6841, 74, 51, 69, 48, 45, 7413, 10742, 7381, 7389, 7129, 73, 55, 68, 55, 46, 7613, 11264, 7740, 7537, 7467, 78, 50, 76, 55, 50, 291, 511, 306, 289, 288, 5, 4, 7, 4, 5, 324, 492, 318, 311, 304, 5, 6, 2, 7, 3, 537, 852, 553, 541, 532, 10, 8, 7, 6, 7, 161, 199, 144, 140, 138, 3, 2, 3, 4, 6, 104, 176, 161, 143, 165, 1, 5, 5, 5, 5, 547, 815, 555, 536, 543, 5, 4, 4, 4, 5, 38, 65, 5, 2, 1, 2, 8, 3, 6, 1
7627, 11238, 7609, 7500, 7244, 77, 47, 81, 62, 52, 7445, 10902, 7427, 7431, 7378, 76, 45, 75, 54, 48, 6899, 10242, 7024, 6813, 6838, 74, 40, 69, 48, 45, 7357, 10742, 7385, 7389, 7131, 73, 45, 68, 54, 46, 7618, 11264, 7742, 7537, 7464, 78, 45, 76, 59, 50, 315, 511, 302, 289, 289, 5, 2, 7, 6, 5, 342, 492, 324, 311, 306, 5, 1, 2, 2, 3, 577, 852, 554, 541, 534, 10, 2, 7, 5, 7, 161, 199, 145, 140, 140, 3, 6, 3, 2, 6, 122, 176, 162, 143, 158, 1, 2, 5, 3, 5, 540, 815, 554, 536, 544, 5, 9, 4, 8, 5, 31, 65, 3, 2, 3, 2, 4, 3, 4, 1
7627, 11238, 7609, 7500, 7244, 77, 47, 81, 62, 52, 7445, 10902, 7427, 7431, 7378, 76, 45, 75, 54, 48, 6899, 10242, 7024, 6813, 6838, 74, 40, 69, 48, 45, 7357, 10705, 7385, 7395, 7131, 69, 45, 70, 54, 47, 7618, 11208, 7742, 7547, 7464, 72, 45, 78, 59, 48, 315, 445, 302, 288, 289, 4, 2, 5, 6, 6, 342, 514, 324, 313, 306, 4, 1, 5, 2, 4, 577, 817, 554, 546, 534, 6, 2, 5, 5, 4, 161, 232, 145, 142, 140, 0, 6, 2, 2, 4, 122, 253, 162, 158, 158, 1, 2, 6, 3, 4, 540, 871, 554, 546, 544, 6, 9, 5, 8, 5, 31, 45, 3, 11, 3, 3, 4, 3, 4, 1
7627, 11210, 7609, 7501, 7244, 73, 47, 81, 62, 52, 7445, 10848, 7427, 7433, 7378, 69, 45, 82, 54, 46, 6899, 10197, 7024, 6815, 6838, 65, 40, 73, 48, 45, 7357, 10705, 7385, 7395, 7131, 69, 45, 70, 54, 47, 7618, 11208, 7742, 7547, 7464, 72, 45, 78, 59, 48, 315, 445, 302, 288, 289, 4, 2, 5, 6, 6, 342, 514, 324, 313, 306, 4, 1, 5, 2, 4, 577, 817, 554, 546, 534, 6, 2, 5, 5, 4, 161, 232, 145, 142, 138, 0, 6, 2, 1, 4, 87, 253, 162, 158, 160, 1, 10, 6, 5, 4, 557, 871, 548, 546, 540, 6, 9, 5, 5, 5, 37, 45, 9, 11, 7, 3, 1, 3, 3, 1
7664, 11210, 7612, 7501, 7234, 73, 61, 81, 55, 52, 7402, 10848, 7422, 7433, 7374, 69, 64, 82, 54, 46, 6912, 10197, 7023, 6815, 6837, 65, 53, 73, 50, 45, 7393, 10705, 7377, 7395, 7127, 69, 57, 70, 53, 47, 7607, 11208, 7743, 7547, 7461, 72, 59, 78, 51, 48, 299, 445, 298, 288, 281, 4, 8, 5, 5, 6, 288, 514, 320, 313, 301, 4, 8, 5, 9, 4, 566, 817, 551, 546, 529, 6, 10, 5, 4, 4, 110, 232, 145, 142, 138, 0, 6, 2, 1, 4, 87, 253, 162, 158, 160, 1, 10, 6, 5, 4, 557, 871, 548, 546, 540, 6, 9, 5, 5, 5, 37, 45, 9, 11, 7, 3, 1, 3, 3, 1
7664, 11181, 7612, 7489, 7234, 66, 61, 74, 55, 59, 7402, 10882, 7422, 7432, 7374, 66, 64, 76, 54, 60, 6912, 10182, 7023, 6817, 6837, 61, 53, 66, 50, 51, 7393, 10694, 7377, 7396, 7127, 59, 57, 71, 53, 55, 7607, 11180, 7743, 7542, 7461, 69, 59, 74, 51, 66, 299, 445, 298, 284, 281, 3, 8, 4, 5, 7, 288, 459, 320, 302, 301, 4, 8, 3, 9, 6, 566, 865, 551, 542, 529, 4, 10, 3, 4, 7, 110, 256, 145, 136, 138, 4, 6, 8, 1, 7, 87, 194, 162, 150, 160, 7, 10, 2, 5, 6, 557, 842, 548, 542, 540, 5, 9, 4, 5, 10, 37, 75, 9, 10, 7, 1, 1, 5, 3, 5
7692, 11181, 7602, 7489, 7235, 66, 39, 74, 63, 59, 7438, 10882, 7418, 7432, 7378, 66, 40, 76, 56, 60, 6919, 10182, 7014, 6817, 6840, 61, 37, 66, 50, 51, 7437, 10694, 7364, 7396, 7126, 59, 41, 71, 54, 55, 7615, 11180, 7730, 7542, 7464, 69, 42, 74, 57, 66, 335, 445, 297, 284, 290, 3, 4, 4, 6, 7, 326, 459, 311, 302, 304, 4, 2, 3, 6, 6, 537, 865, 537, 542, 534, 4, 2, 3, 5, 7, 131, 256, 131, 136, 140, 4, 4, 8, 6, 7, 132, 194, 152, 150, 162, 7, 7, 2, 5, 6, 548, 842, 543, 542, 544, 5, 5, 4, 8, 10, 23, 75, 3, 10, 1, 1, 1, 5, 2, 5
7692, 11181, 7602, 7489, 7235, 66, 39, 74, 63, 59, 7438, 10882, 7418, 7432, 7378, 66, 40, 76, 56, 41, 6919, 10265, 7014, 6809, 6840, 73, 37, 63, 50, 40, 7437, 10748, 7364, 7390, 7126, 77, 41, 73, 54, 48, 7615, 11266, 7730, 7543, 7464, 81, 42, 75, 57, 47, 335, 469, 297, 291, 290, 5, 4, 5, 6, 5, 326, 497, 311, 309, 304, 10, 2, 2, 6, 3, 537, 787, 537, 548, 534, 10, 2, 8, 5, 6, 131, 212, 131, 138, 140, 8, 4, 1, 6, 5, 132, 165, 152, 157, 162, 9, 7, 6, 5, 6, 548, 833, 543, 547, 544, 12, 5, 5, 8, 5, 23, 63, 3, 8, 1, 4, 1, 3, 2, 7
7692, 11198, 7602, 7503, 7235, 81, 39, 71, 63, 51, 7438, 10898, 7418, 7427, 7378, 79, 40, 74, 56, 41, 6919, 10265, 7014, 6809, 6840, 73, 37, 63, 50, 40, 7437, 10748, 7364, 7390, 7126, 77, 41, 73, 54, 48, 7615, 11266, 7730, 7543, 7464, 81, 42, 75, 57, 47, 335, 469, 297, 291, 290, 5, 4, 5, 6, 5, 326, 497, 311, 309, 304, 10, 2, 2, 6, 3, 541, 787, 552, 548, 525, 10, 2, 8, 6, 6, 130, 212, 146, 138, 130, 8, 5, 1, 3, 5, 115, 165, 164, 157, 157, 9, 6, 6, 3, 6, 527, 833, 558, 547, 533, 12, 1, 5, 5, 5, 27, 63, 6, 8, 4, 4, 1, 3, 1, 7
7643, 11198, 7611, 7503, 7228, 81, 48, 71, 67, 51, 7410, 10898, 7431, 7427, 7373, 79, 39, 74, 62, 41, 6905, 10265, 7024, 6809, 6836, 73, 43, 63, 56, 40, 7422, 10748, 7389, 7390, 7129, 77, 44, 73, 61, 48, 7585, 11266, 7745, 7543, 7468, 81, 43, 75, 63, 47, 278, 469, 301, 291, 288, 5, 3, 5, 1, 5, 315, 497, 320, 309, 301, 10, 5, 2, 2, 3, 541, 787, 552, 548, 525, 10, 2, 8, 6, 6, 130, 212, 146, 138, 130, 8, 5, 1, 3, 5, 115, 165, 164, 157, 157, 9, 6, 6, 3, 6, 527, 833, 558, 547, 533, 12, 1, 5, 5, 5, 27, 63, 6, 8, 4, 4, 1, 3, 1, 6
7643, 11209, 7611, 7493, 7228, 79, 48, 82, 67, 56, 7410, 10919, 7431, 7427, 7373, 72, 39, 79, 62, 52, 6905, 10166, 7024, 6814, 6836, 73, 43, 75, 56, 50, 7422, 10795, 7389, 7392, 7129, 74, 44, 72, 61, 49, 7585, 11268, 7745, 7544, 7468, 79, 43, 80, 63, 56, 278, 401, 301, 289, 288, 4, 3, 6, 1, 3, 315, 518, 320, 300, 301, 2, 5, 4, 2, 5, 541, 792, 552, 542, 525, 4, 2, 11, 6, 6, 130, 157, 146, 141, 130, 5, 5, 3, 3, 4, 115, 169, 164, 154, 157, 6, 6, 2, 3, 4, 527, 893, 558, 537, 533, 5, 1, 2, 5, 1, 27, 5, 6, 8, 4, 2, 1, 7, 1, 6
