--- Step: Moving Down ---
11235, 16809, 11166, 10979, 11239, 88, 59, 96, 83, 67, 11908, 17413, 11838, 11810, 11620, 88, 58, 93, 89, 62, 10855, 15961, 10694, 10707, 10897, 82, 50, 84, 76, 61, 10811, 15892, 10694, 10679, 10911, 82, 53, 89, 79, 58, 10899, 16211, 10814, 10836, 11003, 83, 57, 91, 81, 66, 508, 678, 433, 424, 432, 10, 4, 8, 7, 8, 541, 638, 434, 431, 434, 7, 5, 10, 7, 12, 940, 1285, 849, 835, 831, 8, 1, 12, 13, 12, 253, 322, 207, 199, 205, 7, 3, 4, 7, 10, 200, 110, 234, 211, 212, 6, 2, 4, 5, 12, 910, 1161, 830, 832, 824, 9, 4, 12, 12, 9, 29, 78, 8, 15, 1, 1, 1, 4, 4, 3
11235, 16809, 11166, 10978, 11239, 97, 59, 105, 83, 75, 11908, 17334, 11838, 11798, 11620, 104, 58, 103, 89, 77, 10855, 15909, 10694, 10705, 10897, 91, 50, 94, 76, 78, 10811, 15979, 10694, 10666, 10911, 95, 53, 93, 79, 76, 10899, 16129, 10814, 10840, 11003, 94, 57, 97, 81, 74, 508, 609, 433, 435, 432, 7, 4, 8, 7, 8, 541, 638, 434, 431, 434, 7, 5, 10, 7, 12, 940, 1285, 849, 835, 831, 8, 1, 12, 13, 12, 253, 322, 207, 199, 205, 7, 3, 4, 7, 10, 200, 110, 234, 211, 212, 6, 2, 4, 5, 12, 910, 1161, 830, 832, 824, 9, 7, 12, 10, 9, 33, 78, 4, 15, 3, 1, 3, 4, 5, 3
11145, 16809, 11175, 10978, 11245, 97, 67, 105, 75, 75, 11830, 17334, 11839, 11798, 11622, 104, 65, 103, 83, 77, 10766, 15909, 10693, 10705, 10898, 91, 59, 94, 73, 78, 10748, 15979, 10689, 10666, 10909, 95, 59, 93, 70, 76, 10826, 16129, 10813, 10840, 11002, 94, 65, 97, 75, 74, 460, 609, 437, 435, 430, 7, 3, 8, 11, 8, 472, 638, 440, 431, 442, 7, 5, 10, 8, 12, 895, 1285, 848, 835, 835, 8, 8, 12, 10, 12, 222, 322, 205, 199, 208, 7, 4, 4, 6, 10, 182, 110, 233, 211, 208, 6, 6, 4, 7, 12, 890, 1161, 828, 832, 820, 9, 7, 12, 10, 9, 33, 78, 4, 15, 3, 1, 3, 4, 5, 3
11145, 16693, 11175, 10977, 11245, 95, 67, 97, 75, 56, 11830, 17267, 11839, 11801, 11622, 97, 65, 100, 83, 57, 10766, 15844, 10693, 10709, 10898, 91, 59, 87, 73, 57, 10748, 15921, 10689, 10666, 10909, 94, 59, 90, 70, 53, 10826, 16088, 10813, 10829, 11002, 90, 65, 92, 75, 57, 460, 613, 437, 423, 430, 1, 3, 5, 11, 6, 472, 695, 440, 434, 442, 2, 5, 4, 8, 8, 895, 1203, 848, 836, 835, 7, 8, 7, 10, 7, 222, 284, 205, 195, 208, 2, 4, 3, 6, 5, 182, 218, 233, 215, 208, 6, 6, 4, 7, 9, 890, 1273, 828, 825, 820, 5, 7, 10, 10, 12, 33, 63, 4, 9, 3, 5, 3, 3, 5, 5
11173, 16693, 11174, 10977, 11240, 95, 64, 97, 55, 56, 11878, 17267, 11839, 11801, 11614, 97, 67, 100, 62, 57, 10773, 15844, 10695, 10709, 10892, 91, 63, 87, 56, 57, 10752, 15921, 10687, 10666, 10902, 94, 53, 90, 53, 53, 10839, 16088, 10809, 10829, 10996, 90, 61, 92, 55, 57, 497, 613, 432, 423, 423, 1, 10, 5, 7, 6, 524, 695, 435, 434, 437, 2, 9, 4, 2, 8, 896, 1203, 841, 836, 827, 7, 13, 7, 2, 7, 216, 284, 207, 195, 199, 2, 3, 3, 6, 5, 186, 218, 230, 215, 207, 6, 5, 4, 2, 9, 856, 1273, 824, 825, 818, 5, 9, 10, 3, 12, 25, 63, 11, 9, 3, 5, 3, 3, 3, 5
11173, 16693, 11174, 10977, 11240, 95, 64, 97, 55, 56, 11878, 17267, 11839, 11801, 11614, 97, 67, 100, 62, 57, 10773, 15844, 10695, 10709, 10892, 91, 63, 87, 56, 57, 10752, 15921, 10687, 10666, 10902, 94, 53, 90, 53, 53, 10839, 16264, 10809, 10841, 10996, 89, 61, 98, 55, 65, 497, 736, 432, 431, 423, 2, 10, 7, 7, 9, 524, 729, 435, 438, 437, 3, 9, 6, 2, 6, 896, 1334, 841, 847, 827, 4, 13, 7, 2, 14, 216, 336, 207, 210, 199, 8, 3, 5, 6, 5, 186, 196, 230, 215, 207, 3, 5, 4, 2, 8, 856, 1314, 824, 840, 818, 4, 9, 9, 3, 10, 25, 54, 11, 13, 3, 4, 3, 2, 3, 2
11173, 16864, 11174, 10987, 11240, 89, 64, 97, 55, 65, 11878, 17417, 11839, 11810, 11614, 99, 67, 97, 62, 65, 10773, 15973, 10695, 10716, 10892, 87, 63, 87, 56, 65, 10752, 15872, 10687, 10680, 10902, 90, 53, 88, 53, 60, 10839, 16264, 10809, 10841, 10996, 89, 61, 98, 55, 65, 497, 736, 432, 431, 423, 2, 10, 7, 7, 9, 524, 729, 435, 438, 437, 3, 9, 6, 2, 6, 896, 1334, 841, 847, 827, 4, 13, 7, 2, 14, 216, 336, 207, 210, 199, 8, 3, 5, 6, 5, 221, 196, 233, 215, 211, 3, 3, 4, 2, 8, 927, 1314, 825, 840, 813, 4, 6, 9, 12, 10, 38, 54, 11, 13, 12, 4, 3, 2, 3, 2
11181, 16864, 11169, 10987, 11239, 89, 59, 97, 75, 65, 11780, 17417, 11840, 11810, 11619, 99, 60, 97, 80, 65, 10887, 15973, 10689, 10716, 10895, 87, 54, 87, 73, 65, 10778, 15872, 10687, 10680, 10902, 90, 53, 88, 68, 60, 10864, 16264, 10806, 10841, 10992, 89, 57, 98, 71, 65, 483, 736, 436, 431, 427, 2, 7, 7, 4, 9, 524, 729, 444, 438, 435, 3, 6, 6, 4, 6, 918, 1334, 847, 847, 826, 4, 6, 7, 8, 14, 250, 336, 206, 210, 193, 8, 2, 5, 4, 5, 221, 196, 233, 215, 211, 3, 3, 4, 2, 8, 927, 1314, 825, 840, 813, 4, 6, 9, 12, 10, 38, 54, 11, 13, 12, 4, 3, 2, 3, 2
11181, 16874, 11169, 10986, 11239, 91, 59, 101, 75, 58, 11780, 17449, 11840, 11800, 11619, 94, 60, 101, 80, 58, 10887, 16001, 10689, 10707, 10895, 85, 54, 90, 73, 60, 10778, 15959, 10687, 10668, 10902, 89, 53, 89, 68, 62, 10864, 16328, 10806, 10836, 10992, 91, 57, 97, 71, 58, 483, 756, 436, 430, 427, 3, 7, 3, 4, 5, 524, 720, 444, 438, 435, 1, 6, 5, 4, 5, 918, 1335, 847, 834, 826, 4, 6, 8, 8, 2, 250, 294, 206, 203, 193, 5, 2, 6, 4, 4, 221, 174, 233, 218, 211, 3, 3, 2, 2, 3, 927, 1346, 825, 842, 813, 7, 6, 10, 12, 2, 38, 58, 11, 15, 12, 2, 3, 1, 3, 2
11143, 16874, 11166, 10986, 11247, 91, 61, 101, 75, 58, 11810, 17449, 11841, 11800, 11629, 94, 62, 101, 72, 58, 10825, 16001, 10694, 10707, 10905, 85, 53, 90, 64, 60, 10739, 15959, 10689, 10668, 10912, 89, 59, 89, 69, 62, 10818, 16328, 10815, 10836, 11006, 91, 57, 97, 68, 58, 474, 756, 429, 430, 431, 3, 5, 3, 5, 5, 441, 720, 441, 438, 442, 1, 7, 5, 2, 5, 843, 1335, 848, 834, 832, 4, 6, 8, 9, 2, 205, 294, 199, 203, 200, 5, 1, 6, 2, 4, 189, 174, 229, 218, 215, 3, 9, 2, 2, 3, 841, 1346, 830, 842, 825, 7, 7, 10, 4, 2, 37, 58, 12, 15, 11, 2, 3, 1, 4, 2
11143, 16874, 11166, 10986, 11247, 91, 61, 101, 75, 58, 11810, 17449, 11841, 11800, 11629, 94, 62, 101, 72, 58, 10825, 16001, 10694, 10707, 10905, 85, 53, 86, 64, 59, 10739, 15830, 10689, 10677, 10912, 98, 59, 87, 69, 58, 10818, 16210, 10815, 10846, 11006, 93, 57, 93, 68, 67, 474, 639, 429, 426, 431, 12, 5, 6, 5, 6, 441, 648, 441, 436, 442, 5, 7, 5, 2, 5, 843, 1212, 848, 835, 832, 6, 6, 9, 9, 9, 205, 247, 199, 202, 200, 2, 1, 4, 2, 6, 189, 112, 229, 212, 215, 8, 9, 5, 2, 5, 841, 1220, 830, 830, 825, 8, 7, 10, 4, 10, 37, 54, 12, 7, 11, 5, 3, 5, 4, 5
11143, 16761, 11166, 10988, 11247, 97, 61, 91, 75, 66, 11810, 17289, 11841, 11810, 11629, 107, 62, 90, 72, 64, 10825, 15898, 10694, 10713, 10905, 93, 53, 86, 64, 59, 10739, 15830, 10689, 10677, 10912, 98, 59, 87, 69, 58, 10818, 16210, 10815, 10846, 11006, 93, 57, 93, 68, 67, 474, 639, 429, 426, 431, 12, 5, 6, 5, 6, 441, 648, 441, 436, 442, 5, 7, 5, 2, 5, 843, 1212, 848, 835, 832, 6, 6, 9, 9, 9, 187, 247, 212, 202, 202, 2, 6, 4, 11, 6, 186, 112, 234, 212, 209, 8, 0, 5, 10, 5, 870, 1220, 834, 830, 820, 8, 12, 10, 6, 10, 22, 54, 4, 7, 7, 5, 4, 5, 5, 5
11226, 16761, 11171, 10988, 11236, 97, 64, 91, 61, 66, 11885, 17289, 11844, 11810, 11620, 107, 70, 90, 63, 64, 10837, 15898, 10699, 10713, 10900, 93, 56, 86, 60, 59, 10803, 15830, 10693, 10677, 10906, 98, 60, 87, 59, 58, 10897, 16210, 10810, 10846, 10996, 93, 61, 93, 58, 67, 462, 639, 438, 426, 423, 12, 4, 6, 7, 6, 475, 648, 449, 436, 434, 5, 8, 5, 8, 5, 878, 1212, 848, 835, 831, 6, 4, 9, 6, 9, 187, 247, 212, 202, 202, 2, 6, 4, 11, 6, 186, 112, 234, 212, 209, 8, 0, 5, 10, 5, 870, 1220, 834, 830, 820, 8, 12, 10, 6, 10, 22, 54, 4, 7, 7, 5, 4, 5, 5, 5
11226, 16776, 11171, 10992, 11236, 96, 64, 99, 61, 70, 11885, 17381, 11844, 11807, 11620, 100, 70, 102, 63, 67, 10837, 15944, 10699, 10718, 10900, 90, 56, 93, 60, 64, 10803, 15960, 10693, 10678, 10906, 92, 60, 90, 59, 68, 10897, 16302, 10810, 10846, 10996, 89, 61, 98, 58, 65, 462, 654, 438, 426, 423, 5, 4, 12, 7, 4, 475, 649, 449, 440, 434, 5, 8, 13, 8, 4, 878, 1169, 848, 839, 831, 12, 4, 9, 6, 4, 187, 207, 212, 206, 202, 4, 6, 3, 11, 7, 186, 130, 234, 216, 209, 1, 0, 7, 10, 5, 870, 1215, 834, 835, 820, 9, 12, 12, 6, 2, 22, 91, 4, 7, 7, 5, 4, 4, 5, 6
11239, 16776, 11172, 10992, 11239, 96, 62, 99, 78, 70, 11928, 17381, 11843, 11807, 11622, 100, 62, 102, 81, 67, 10889, 15944, 10700, 10718, 10896, 90, 59, 93, 77, 64, 10811, 15960, 10692, 10678, 10903, 92, 58, 90, 73, 68, 10894, 16302, 10811, 10846, 10999, 89, 57, 98, 76, 65, 476, 654, 435, 426, 423, 5, 4, 12, 4, 4, 508, 649, 442, 440, 437, 5, 5, 13, 4, 4, 943, 1169, 853, 839, 835, 12, 7, 9, 8, 4, 269, 207, 208, 206, 197, 4, 3, 3, 7, 7, 222, 130, 233, 216, 206, 1, 3, 7, 3, 5, 895, 1215, 834, 835, 815, 9, 5, 12, 5, 2, 49, 91, 4, 7, 7, 5, 2, 4, 1, 6
11239, 16776, 11172, 10992, 11239, 96, 62, 99, 78, 70, 11928, 17381, 11843, 11807, 11622, 103, 62, 90, 81, 73, 10889, 16019, 10700, 10706, 10896, 96, 59, 80, 77, 63, 10811, 16015, 10692, 10668, 10903, 96, 58, 82, 73, 62, 10894, 16271, 10811, 10837, 10999, 95, 57, 90, 76, 64, 476, 751, 435, 417, 423, 7, 4, 5, 4, 1, 508, 779, 442, 433, 437, 7, 5, 4, 4, 6, 943, 1384, 853, 837, 835, 11, 7, 8, 8, 3, 269, 312, 208, 200, 197, 3, 3, 4, 7, 2, 222, 188, 233, 216, 206, 2, 3, 2, 3, 5, 895, 1298, 834, 824, 815, 9, 5, 9, 5, 7, 49, 116, 4, 2, 7, 8, 2, 4, 1, 6
11239, 16903, 11172, 10979, 11239, 102, 62, 91, 78, 69, 11928, 17418, 11843, 11803, 11622, 103, 62, 90, 81, 73, 10889, 16019, 10700, 10706, 10896, 96, 59, 80, 77, 63, 10811, 16015, 10692, 10668, 10903, 96, 58, 82, 73, 62, 10894, 16271, 10811, 10837, 10999, 95, 57, 90, 76, 64, 476, 751, 435, 417, 423, 7, 4, 5, 4, 1, 508, 779, 442, 433, 437, 7, 8, 4, 7, 6, 894, 1384, 847, 837, 828, 11, 5, 8, 12, 3, 264, 312, 206, 200, 200, 3, 3, 4, 6, 2, 226, 188, 230, 216, 208, 2, 6, 2, 6, 5, 853, 1298, 831, 824, 818, 9, 11, 9, 5, 7, 28, 116, 8, 2, 7, 8, 5, 4, 3, 6
11180, 16903, 11171, 10979, 11244, 102, 68, 91, 79, 69, 11839, 17418, 11844, 11803, 11620, 103, 65, 90, 85, 73, 10807, 16019, 10699, 10706, 10893, 96, 57, 80, 80, 63, 10761, 16015, 10692, 10668, 10908, 96, 65, 82, 74, 62, 10815, 16271, 10808, 10837, 10995, 95, 60, 90, 77, 64, 494, 751, 436, 417, 428, 7, 6, 5, 9, 1, 482, 779, 441, 433, 438, 7, 8, 4, 7, 6, 894, 1384, 847, 837, 828, 11, 5, 8, 12, 3, 264, 312, 206, 200, 200, 3, 3, 4, 6, 2, 226, 188, 230, 216, 208, 2, 6, 2, 6, 5, 853, 1298, 831, 824, 818, 9, 11, 9, 5, 7, 28, 116, 8, 3, 7, 4, 5, 1, 3, 0
11180, 16887, 11171, 10975, 11244, 96, 68, 87, 79, 67, 11839, 17480, 11844, 11805, 11620, 102, 65, 86, 85, 69, 10807, 15960, 10699, 10715, 10893, 84, 57, 79, 80, 60, 10761, 15954, 10692, 10677, 10908, 89, 65, 80, 74, 66, 10815, 16292, 10808, 10844, 10995, 85, 60, 83, 77, 68, 494, 771, 436, 430, 428, 5, 6, 2, 9, 7, 482, 761, 441, 428, 438, 8, 8, 4, 7, 13, 894, 1297, 847, 840, 828, 4, 5, 1, 12, 12, 264, 331, 206, 200, 200, 1, 3, 3, 6, 7, 226, 199, 230, 222, 208, 4, 6, 4, 6, 11, 853, 1297, 831, 825, 818, 7, 11, 3, 5, 11, 28, 35, 8, 3, 7, 4, 5, 1, 3, 0
11127, 16887, 11179, 10975, 11248, 96, 56, 87, 65, 67, 11846, 17480, 11845, 11805, 11621, 102, 58, 86, 77, 69, 10868, 15960, 10697, 10715, 10898, 84, 54, 79, 68, 60, 10782, 15954, 10694, 10677, 10908, 89, 50, 80, 71, 66, 10809, 16292, 10821, 10844, 11006, 85, 55, 83, 67, 68, 430, 771, 444, 430, 439, 5, 5, 2, 2, 7, 446, 761, 450, 428, 440, 8, 3, 4, 2, 13, 882, 1297, 846, 840, 829, 4, 6, 1, 2, 12, 194, 331, 210, 200, 200, 1, 2, 3, 2, 7, 243, 199, 236, 222, 210, 4, 2, 4, 2, 11, 880, 1297, 833, 825, 820, 7, 7, 3, 4, 11, 40, 35, 7, 3, 3, 4, 3, 1, 5, 0
11127, 16817, 11179, 10982, 11248, 94, 56, 96, 65, 67, 11846, 17374, 11845, 11802, 11621, 103, 58, 97, 77, 72, 10868, 15943, 10697, 10716, 10898, 88, 54, 85, 68, 72, 10782, 15935, 10694, 10670, 10908, 92, 50, 88, 71, 68, 10809, 16176, 10821, 10838, 11006, 90, 55, 96, 67, 66, 430, 665, 444, 424, 439, 2, 5, 5, 2, 7, 446, 662, 450, 432, 440, 2, 3, 6, 2, 5, 882, 1304, 846, 841, 829, 7, 6, 7, 2, 2, 194, 242, 210, 202, 200, 6, 2, 4, 2, 10, 243, 113, 236, 219, 210, 1, 2, 4, 2, 10, 880, 1285, 833, 832, 820, 6, 7, 6, 4, 10, 40, 34, 7, 4, 3, 1, 3, 2, 5, 2
11127, 16817, 11179, 10982, 11248, 94, 56, 96, 65, 67, 11846, 17374, 11845, 11802, 11621, 103, 58, 97, 77, 72, 10868, 15943, 10697, 10716, 10898, 88, 54, 85, 68, 72, 10782, 15935, 10694, 10670, 10908, 92, 50, 88, 71, 68, 10809, 16176, 10821, 10838, 11006, 90, 55, 96, 67, 66, 306, 665, 438, 424, 425, 2, 10, 5, 9, 7, 533, 662, 441, 432, 436, 2, 7, 6, 2, 5, 878, 1304, 841, 841, 823, 7, 7, 7, 8, 2, 247, 242, 209, 202, 201, 6, 8, 4, 5, 10, 162, 113, 234, 219, 204, 1, 6, 4, 6, 10, 891, 1285, 832, 832, 817, 6, 12, 6, 4, 10, 13, 34, 3, 4, 8, 1, 2, 2, 3, 2
11197, 16817, 11174, 10982, 11242, 94, 62, 96, 75, 67, 11841, 17374, 11842, 11802, 11617, 103, 61, 97, 78, 72, 10883, 15943, 10695, 10716, 10888, 88, 58, 85, 74, 72, 10787, 15935, 10694, 10670, 10911, 92, 57, 88, 72, 68, 10893, 16176, 10810, 10838, 10996, 90, 58, 96, 68, 66, 562, 665, 438, 424, 425, 2, 10, 5, 9, 7, 533, 662, 441, 432, 436, 2, 7, 6, 2, 5, 878, 1304, 841, 841, 823, 7, 7, 7, 8, 2, 247, 242, 209, 202, 201, 6, 8, 4, 5, 10, 162, 113, 234, 219, 204, 9, 6, 3, 6, 1, 891, 1309, 832, 832, 817, 13, 12, 6, 4, 1, 13, 57, 3, 3, 8, 3, 2, 2, 3, 4
11197, 16846, 11174, 10982, 11242, 93, 62, 94, 75, 60, 11841, 17373, 11842, 11805, 11617, 101, 61, 97, 78, 65, 10883, 15911, 10695, 10712, 10888, 90, 58, 84, 74, 54, 10787, 15922, 10694, 10668, 10911, 96, 57, 87, 72, 55, 10893, 16187, 10810, 10842, 10996, 95, 58, 88, 68, 54, 562, 767, 438, 427, 425, 5, 10, 3, 9, 3, 533, 783, 441, 432, 436, 5, 7, 4, 2, 1, 878, 1358, 841, 842, 823, 12, 7, 8, 8, 3, 247, 283, 209, 201, 201, 1, 8, 2, 5, 3, 162, 181, 234, 219, 204, 9, 6, 3, 6, 1, 891, 1309, 832, 832, 817, 13, 12, 6, 4, 1, 13, 57, 3, 3, 8, 3, 2, 2, 3, 4
11146, 16846, 11173, 10982, 11243, 93, 69, 94, 75, 60, 11769, 17373, 11846, 11805, 11624, 101, 67, 97, 79, 65, 10857, 15911, 10695, 10712, 10890, 90, 64, 84, 71, 54, 10739, 15922, 10699, 10668, 10915, 96, 61, 87, 73, 55, 10845, 16187, 10811, 10842, 10999, 95, 63, 88, 75, 54, 418, 767, 438, 427, 427, 5, 13, 3, 5, 3, 478, 783, 447, 432, 440, 5, 9, 4, 8, 1, 869, 1358, 850, 842, 832, 12, 13, 8, 10, 3, 187, 283, 210, 201, 199, 1, 7, 2, 7, 3, 159, 181, 233, 219, 205, 9, 8, 3, 3, 1, 857, 1309, 834, 832, 819, 13, 12, 6, 8, 1, 28, 57, 14, 3, 13, 3, 2, 2, 2, 4
11146, 16908, 11173, 10982, 11243, 106, 69, 90, 75, 70, 11769, 17487, 11846, 11796, 11624, 104, 67, 93, 79, 70, 10857, 16073, 10695, 10711, 10890, 94, 64, 86, 71, 64, 10739, 15925, 10699, 10663, 10915, 99, 61, 84, 73, 62, 10845, 16279, 10811, 10836, 10999, 97, 63, 88, 75, 67, 418, 748, 438, 430, 427, 8, 13, 2, 5, 12, 478, 759, 447, 424, 440, 6, 9, 0, 8, 9, 869, 1316, 850, 831, 832, 9, 13, 2, 10, 10, 187, 307, 210, 203, 199, 8, 7, 4, 7, 8, 159, 219, 233, 215, 205, 9, 8, 5, 3, 7, 857, 1261, 834, 824, 819, 9, 12, 1, 8, 15, 28, 37, 14, 8, 13, 4, 2, 3, 2, 5
11146, 16908, 11173, 10982, 11243, 106, 69, 90, 75, 70, 11769, 17487, 11846, 11796, 11624, 104, 67, 93, 79, 70, 10857, 16073, 10695, 10711, 10890, 94, 64, 86, 71, 64, 10739, 15925, 10699, 10663, 10908, 99, 60, 84, 58, 62, 10854, 16279, 10817, 10836, 10999, 97, 62, 88, 63, 67, 450, 748, 442, 430, 423, 8, 11, 2, 6, 12, 434, 759, 443, 424, 442, 6, 10, 0, 5, 9, 883, 1316, 857, 831, 838, 9, 13, 2, 3, 10, 217, 307, 209, 203, 195, 8, 7, 4, 6, 8, 174, 219, 231, 215, 207, 9, 1, 5, 7, 7, 868, 1261, 838, 824, 819, 9, 10, 1, 5, 15, 63, 37, 0, 8, 7, 4, 1, 3, 3, 5
11238, 16908, 11180, 10982, 11247, 106, 62, 90, 65, 70, 11885, 17487, 11850, 11796, 11618, 104, 68, 93, 61, 70, 10892, 16073, 10705, 10711, 10896, 94, 61, 86, 60, 64, 10819, 15925, 10697, 10663, 10908, 99, 60, 84, 58, 62, 10854, 16279, 10817, 10836, 10999, 97, 62, 88, 63, 67, 450, 748, 442, 430, 423, 8, 11, 2, 6, 12, 434, 759, 443, 424, 442, 6, 10, 0, 5, 9, 883, 1316, 857, 831, 838, 9, 13, 2, 3, 10, 217, 307, 209, 191, 195, 7, 7, 4, 6, 6, 174, 229, 231, 213, 207, 5, 1, 3, 7, 8, 868, 1227, 838, 828, 819, 5, 10, 8, 5, 4, 63, 53, 0, 5, 7, 4, 1, 1, 3, 1
11238, 16852, 11180, 10977, 11247, 93, 62, 93, 65, 58, 11885, 17405, 11850, 11798, 11618, 101, 68, 89, 61, 60, 10892, 15947, 10705, 10716, 10896, 95, 61, 83, 60, 50, 10819, 15958, 10697, 10664, 10908, 89, 60, 84, 58, 55, 10854, 16308, 10817, 10838, 10999, 88, 62, 90, 63, 57, 450, 705, 442, 426, 423, 4, 11, 2, 6, 6, 434, 688, 443, 424, 442, 3, 10, 1, 5, 5, 883, 1302, 857, 832, 838, 7, 13, 7, 3, 5, 217, 257, 209, 191, 195, 7, 7, 4, 6, 6, 174, 229, 231, 213, 207, 5, 1, 3, 7, 8, 868, 1227, 838, 828, 819, 5, 10, 8, 5, 4, 63, 53, 0, 5, 7, 4, 1, 1, 3, 1
11200, 16852, 11166, 10977, 11238, 93, 58, 93, 62, 58, 11823, 17405, 11845, 11798, 11622, 101, 54, 89, 67, 60, 10821, 15947, 10691, 10716, 10898, 95, 54, 83, 62, 50, 10825, 15958, 10687, 10664, 10906, 89, 52, 84, 63, 55, 10865, 16308, 10812, 10838, 11001, 88, 54, 90, 62, 57, 510, 705, 434, 426, 426, 4, 5, 2, 5, 6, 505, 688, 445, 424, 432, 3, 3, 1, 8, 5, 923, 1302, 846, 832, 826, 7, 2, 7, 5, 5, 213, 257, 211, 191, 203, 7, 5, 4, 1, 6, 236, 229, 232, 213, 214, 5, 2, 3, 2, 8, 897, 1227, 829, 828, 822, 5, 2, 8, 8, 4, 44, 53, 10, 5, 11, 4, 4, 1, 3, 1
11200, 16745, 11166, 10977, 11238, 93, 58, 93, 62, 57, 11823, 17278, 11845, 11804, 11622, 95, 54, 97, 67, 58, 10821, 15892, 10691, 10708, 10898, 89, 54, 91, 62, 57, 10825, 15852, 10687, 10668, 10906, 84, 52, 86, 63, 55, 10865, 16131, 10812, 10838, 11001, 92, 54, 94, 62, 55, 510, 622, 434, 421, 426, 6, 5, 4, 5, 5, 505, 702, 445, 430, 432, 2, 3, 9, 8, 5, 923, 1278, 846, 831, 826, 7, 2, 8, 5, 8, 213, 269, 211, 199, 203, 6, 5, 6, 1, 5, 236, 125, 232, 210, 214, 4, 2, 3, 2, 6, 897, 1222, 829, 837, 822, 13, 2, 7, 8, 5, 44, 53, 10, 12, 11, 5, 4, 3, 3, 4
11200, 16745, 11166, 10977, 11238, 93, 58, 93, 62, 57, 11823, 17278, 11845, 11804, 11622, 95, 54, 97, 67, 58, 10821, 15892, 10691, 10708, 10903, 89, 54, 91, 63, 57, 10743, 15852, 10682, 10668, 10903, 84, 53, 86, 67, 55, 10834, 16131, 10809, 10838, 10998, 92, 56, 94, 71, 55, 439, 622, 428, 421, 421, 6, 5, 4, 11, 5, 421, 702, 438, 430, 440, 2, 5, 9, 7, 5, 891, 1278, 851, 831, 831, 7, 5, 8, 13, 8, 188, 269, 202, 199, 197, 6, 2, 6, 6, 5, 173, 125, 230, 210, 212, 4, 5, 3, 2, 6, 855, 1222, 829, 837, 819, 13, 5, 7, 9, 5, 50, 53, 4, 12, 4, 5, 1, 3, 2, 4
11102, 16745, 11169, 10977, 11244, 93, 57, 93, 72, 57, 11812, 17278, 11843, 11804, 11618, 95, 58, 97, 70, 58, 10808, 15892, 10691, 10708, 10903, 89, 54, 91, 63, 57, 10743, 15852, 10682, 10668, 10903, 84, 53, 86, 67, 55, 10834, 16131, 10809, 10838, 10998, 92, 56, 94, 71, 55, 439, 622, 428, 421, 421, 6, 5, 4, 11, 5, 421, 702, 438, 430, 440, 2, 5, 9, 7, 6, 891, 1280, 851, 835, 831, 8, 5, 3, 13, 7, 188, 348, 202, 198, 197, 6, 2, 7, 6, 2, 173, 187, 230, 213, 212, 3, 5, 6, 2, 2, 855, 1311, 829, 832, 819, 7, 5, 7, 9, 6, 50, 33, 4, 5, 4, 4, 1, 5, 2, 4
11102, 16799, 11169, 10979, 11244, 89, 57, 95, 72, 63, 11812, 17402, 11843, 11797, 11618, 102, 58, 97, 70, 59, 10808, 15927, 10691, 10704, 10903, 89, 54, 89, 63, 57, 10743, 15961, 10682, 10670, 10903, 91, 53, 88, 67, 56, 10834, 16223, 10809, 10838, 10998, 88, 56, 91, 71, 59, 439, 630, 428, 423, 421, 2, 5, 7, 11, 3, 421, 659, 438, 427, 440, 3, 5, 6, 7, 6, 891, 1280, 851, 835, 831, 8, 5, 3, 13, 7, 188, 348, 202, 198, 197, 6, 2, 7, 6, 2, 173, 187, 230, 213, 212, 3, 5, 6, 2, 2, 855, 1311, 829, 832, 819, 7, 5, 7, 9, 6, 50, 33, 4, 5, 4, 4, 1, 5, 2, 4
11222, 16799, 11170, 10979, 11242, 89, 63, 95, 65, 63, 11942, 17402, 11844, 11797, 11614, 102, 63, 97, 65, 59, 10890, 15927, 10696, 10704, 10892, 89, 57, 89, 60, 57, 10819, 15961, 10688, 10670, 10904, 91, 56, 88, 58, 56, 10918, 16223, 10810, 10838, 10997, 88, 59, 91, 65, 59, 548, 630, 430, 423, 428, 2, 6, 7, 7, 3, 491, 659, 434, 427, 434, 3, 8, 6, 10, 6, 902, 1280, 850, 835, 830, 8, 5, 3, 8, 7, 217, 348, 209, 198, 206, 6, 2, 7, 12, 2, 261, 187, 229, 213, 210, 3, 5, 6, 8, 2, 885, 1311, 835, 832, 825, 7, 12, 7, 12, 6, 55, 33, 4, 5, 9, 4, 2, 5, 2, 4
11222, 16922, 11170, 10978, 11242, 88, 63, 95, 65, 62, 11942, 17522, 11844, 11805, 11614, 91, 63, 99, 65, 66, 10890, 16081, 10696, 10711, 10892, 84, 57, 88, 60, 58, 10819, 15957, 10688, 10668, 10904, 83, 56, 89, 58, 56, 10918, 16357, 10810, 10842, 10997, 87, 59, 89, 65, 61, 548, 776, 430, 428, 428, 6, 6, 6, 7, 7, 491, 783, 434, 435, 434, 7, 8, 2, 10, 6, 902, 1426, 850, 846, 830, 12, 5, 8, 8, 10, 217, 340, 209, 205, 206, 3, 2, 4, 12, 7, 261, 173, 229, 216, 210, 3, 5, 2, 8, 7, 885, 1314, 835, 828, 825, 9, 12, 7, 12, 5, 55, 66, 4, 14, 9, 3, 2, 5, 2, 3
