--- Step: Moving Down ---
4389, 6491, 4264, 4459, 4496, 49, 39, 41, 31, 31, 4485, 6610, 4381, 4593, 4461, 49, 37, 47, 33, 32, 4513, 6760, 4482, 4445, 4527, 54, 32, 51, 31, 31, 4224, 6226, 4114, 4210, 4416, 49, 32, 49, 31, 31, 4357, 6577, 4329, 4415, 4551, 49, 31, 48, 29, 30, 159, 320, 158, 179, 176, 5, 6, 1, 7, 2, 139, 362, 158, 163, 181, 3, 7, 3, 7, 4, 333, 499, 308, 333, 325, 4, 9, 5, 6, 3, 82, 67, 66, 71, 77, 7, 6, 2, 5, 0, 125, 144, 66, 79, 106, 1, 15, 3, 6, 2, 354, 596, 309, 330, 329, 2, 8, 5, 6, 4, 44, 79, 6, 8, 8, 3, 3, 1, 5, 7
4389, 6491, 4264, 4459, 4496, 49, 39, 41, 31, 31, 4485, 6610, 4381, 4593, 4461, 49, 37, 47, 33, 32, 4513, 6760, 4482, 4445, 4527, 54, 32, 51, 31, 31, 4224, 6226, 4114, 4210, 4416, 49, 32, 49, 31, 31, 4357, 6577, 4329, 4415, 4551, 49, 29, 48, 37, 30, 145, 320, 170, 179, 179, 5, 4, 1, 2, 2, 199, 362, 159, 163, 174, 3, 3, 3, 2, 4, 364, 499, 312, 333, 317, 4, 1, 5, 3, 3, 117, 67, 69, 71, 71, 7, 4, 2, 3, 0, 178, 144, 63, 79, 97, 1, 8, 3, 2, 2, 395, 596, 309, 330, 326, 2, 7, 5, 7, 4, 53, 79, 12, 8, 12, 3, 5, 1, 2, 7
4486, 6491, 4270, 4459, 4490, 49, 29, 41, 35, 31, 4655, 6610, 4393, 4593, 4461, 49, 29, 47, 35, 32, 4514, 6760, 4481, 4445, 4519, 54, 31, 51, 35, 31, 4278, 6226, 4128, 4210, 4416, 49, 28, 49, 36, 31, 4451, 6577, 4331, 4415, 4552, 49, 29, 48, 37, 30, 145, 320, 170, 179, 179, 5, 4, 1, 2, 2, 199, 362, 159, 163, 174, 3, 3, 3, 2, 4, 364, 499, 312, 333, 317, 4, 1, 5, 3, 3, 117, 67, 69, 71, 71, 7, 4, 2, 3, 0, 178, 144, 63, 82, 97, 8, 8, 3, 2, 2, 395, 514, 309, 330, 326, 10, 7, 10, 7, 1, 53, 63, 12, 1, 12, 3, 5, 1, 2, 5
4486, 6439, 4270, 4476, 4490, 56, 29, 52, 35, 28, 4655, 6621, 4393, 4609, 4461, 52, 29, 50, 35, 32, 4514, 6587, 4481, 4460, 4519, 53, 31, 50, 35, 29, 4278, 6255, 4128, 4219, 4416, 49, 28, 47, 36, 32, 4451, 6567, 4331, 4428, 4552, 52, 29, 51, 37, 29, 145, 299, 170, 186, 179, 8, 4, 7, 2, 6, 199, 294, 159, 180, 174, 8, 3, 8, 2, 4, 364, 614, 312, 338, 317, 11, 1, 11, 3, 9, 117, 149, 69, 91, 71, 8, 4, 5, 3, 2, 178, 146, 63, 82, 97, 8, 8, 3, 2, 2, 395, 514, 309, 330, 326, 10, 7, 10, 7, 1, 53, 63, 12, 1, 12, 3, 5, 1, 2, 5
4462, 6439, 4282, 4476, 4504, 56, 28, 52, 27, 28, 4572, 6621, 4398, 4609, 4474, 52, 27, 50, 30, 32, 4536, 6587, 4494, 4460, 4527, 53, 28, 50, 28, 29, 4266, 6255, 4130, 4219, 4424, 49, 28, 47, 27, 32, 4503, 6567, 4339, 4428, 4557, 52, 28, 51, 29, 29, 231, 299, 171, 186, 185, 8, 1, 7, 7, 6, 166, 294, 162, 180, 187, 8, 3, 8, 7, 4, 424, 614, 322, 338, 337, 11, 5, 11, 6, 9, 122, 149, 83, 91, 90, 8, 3, 5, 7, 2, 151, 146, 73, 82, 111, 8, 9, 3, 6, 2, 348, 514, 322, 330, 331, 10, 2, 10, 7, 1, 65, 63, 6, 1, 12, 3, 2, 1, 3, 5
4462, 6582, 4282, 4465, 4504, 45, 28, 45, 27, 33, 4572, 6637, 4398, 4587, 4474, 51, 27, 49, 30, 35, 4536, 6649, 4494, 4452, 4527, 47, 28, 46, 28, 36, 4266, 6342, 4130, 4212, 4424, 44, 28, 46, 27, 35, 4503, 6530, 4339, 4418, 4557, 49, 28, 48, 29, 35, 231, 305, 171, 182, 185, 4, 1, 5, 7, 5, 166, 323, 162, 167, 187, 3, 3, 1, 7, 5, 424, 485, 322, 332, 337, 3, 5, 4, 6, 6, 122, 199, 83, 79, 90, 4, 3, 7, 7, 7, 151, 144, 73, 76, 111, 5, 9, 5, 6, 11, 348, 533, 322, 324, 331, 3, 2, 4, 7, 5, 65, 4, 6, 3, 12, 5, 2, 3, 3, 3
4462, 6582, 4282, 4465, 4504, 45, 28, 45, 27, 33, 4572, 6637, 4398, 4587, 4474, 51, 27, 49, 30, 35, 4536, 6649, 4494, 4452, 4527, 47, 28, 46, 28, 36, 4266, 6342, 4130, 4212, 4429, 44, 32, 46, 30, 35, 4478, 6530, 4329, 4418, 4547, 49, 34, 48, 34, 35, 131, 305, 165, 182, 181, 4, 4, 5, 6, 5, 163, 323, 158, 167, 181, 3, 4, 1, 2, 5, 327, 485, 315, 332, 330, 3, 5, 4, 3, 6, 63, 199, 73, 79, 85, 4, 3, 7, 6, 7, 150, 144, 65, 76, 107, 5, 10, 5, 4, 11, 236, 533, 304, 324, 326, 3, 7, 4, 4, 5, 119, 4, 6, 3, 8, 5, 1, 3, 3, 3
4444, 6582, 4268, 4465, 4499, 45, 32, 45, 33, 33, 4536, 6637, 4395, 4587, 4471, 51, 37, 49, 31, 35, 4468, 6649, 4493, 4452, 4537, 47, 36, 46, 31, 36, 4149, 6342, 4130, 4212, 4429, 44, 32, 46, 30, 35, 4478, 6530, 4329, 4418, 4547, 49, 34, 48, 34, 35, 131, 305, 165, 182, 181, 4, 4, 5, 6, 5, 163, 323, 158, 167, 181, 3, 4, 1, 2, 5, 327, 485, 315, 332, 330, 3, 5, 4, 3, 6, 63, 229, 73, 87, 85, 3, 3, 5, 6, 5, 150, 149, 65, 89, 107, 4, 10, 6, 4, 3, 236, 553, 304, 342, 326, 6, 7, 7, 4, 6, 119, 66, 6, 13, 8, 4, 1, 9, 3, 4
4444, 6547, 4268, 4481, 4499, 46, 32, 44, 33, 30, 4536, 6546, 4395, 4608, 4471, 47, 37, 48, 31, 27, 4468, 6627, 4493, 4461, 4537, 45, 36, 48, 31, 37, 4149, 6281, 4130, 4224, 4429, 43, 32, 46, 30, 30, 4478, 6560, 4329, 4429, 4547, 45, 34, 47, 34, 34, 131, 347, 165, 192, 181, 1, 4, 7, 6, 4, 163, 363, 158, 183, 181, 3, 4, 9, 2, 3, 327, 633, 315, 344, 330, 2, 5, 8, 3, 6, 63, 229, 73, 87, 85, 3, 3, 5, 6, 5, 150, 149, 65, 89, 107, 4, 10, 6, 4, 3, 236, 553, 304, 342, 326, 6, 7, 7, 4, 6, 119, 66, 6, 13, 8, 4, 1, 9, 3, 4
4428, 6547, 4271, 4481, 4507, 46, 30, 44, 31, 30, 4531, 6546, 4395, 4608, 4468, 47, 32, 48, 36, 27, 4555, 6627, 4487, 4461, 4521, 45, 33, 48, 36, 37, 4209, 6281, 4139, 4224, 4425, 43, 27, 46, 35, 30, 4446, 6560, 4334, 4429, 4537, 45, 27, 47, 31, 34, 202, 347, 174, 192, 169, 1, 1, 7, 2, 4, 132, 363, 156, 183, 179, 3, 1, 9, 2, 3, 324, 633, 321, 344, 333, 2, 3, 8, 4, 6, 87, 229, 69, 87, 80, 3, 2, 5, 2, 5, 63, 149, 68, 89, 101, 4, 12, 6, 2, 3, 326, 553, 316, 342, 328, 6, 4, 7, 2, 6, 74, 66, 10, 13, 3, 4, 5, 9, 6, 4
4428, 6522, 4271, 4454, 4507, 47, 30, 44, 31, 23, 4531, 6585, 4395, 4601, 4468, 48, 32, 46, 36, 23, 4555, 6608, 4487, 4450, 4521, 47, 33, 45, 36, 21, 4209, 6272, 4139, 4216, 4425, 48, 27, 45, 35, 22, 4446, 6515, 4334, 4419, 4537, 49, 27, 44, 31, 25, 202, 267, 174, 177, 169, 5, 1, 5, 2, 8, 132, 306, 156, 161, 179, 4, 1, 3, 2, 7, 324, 495, 321, 330, 333, 4, 3, 5, 4, 7, 87, 128, 69, 75, 80, 4, 2, 3, 2, 9, 63, 125, 68, 76, 101, 2, 12, 6, 2, 5, 326, 502, 316, 321, 328, 6, 4, 0, 2, 5, 74, 59, 10, 9, 3, 2, 5, 6, 6, 6
4428, 6522, 4271, 4454, 4507, 47, 30, 44, 31, 23, 4531, 6585, 4395, 4601, 4468, 48, 32, 46, 36, 23, 4555, 6608, 4485, 4450, 4530, 47, 35, 45, 35, 21, 4282, 6272, 4127, 4216, 4427, 48, 31, 45, 37, 22, 4464, 6515, 4332, 4419, 4553, 49, 31, 44, 39, 25, 234, 267, 172, 177, 188, 5, 7, 5, 4, 8, 199, 306, 165, 161, 190, 4, 3, 3, 4, 7, 332, 495, 313, 330, 330, 4, 6, 5, 7, 7, 175, 128, 72, 75, 85, 4, 7, 3, 2, 9, 110, 125, 74, 76, 108, 2, 13, 6, 3, 5, 366, 502, 319, 321, 333, 6, 5, 0, 4, 5, 41, 59, 7, 9, 0, 2, 6, 6, 4, 6
4453, 6522, 4273, 4454, 4503, 47, 31, 44, 34, 23, 4596, 6585, 4391, 4601, 4478, 48, 36, 46, 36, 23, 4491, 6608, 4485, 4450, 4530, 47, 35, 45, 35, 21, 4282, 6272, 4127, 4216, 4427, 48, 31, 45, 37, 22, 4464, 6515, 4332, 4419, 4553, 49, 31, 44, 39, 25, 234, 267, 172, 177, 188, 5, 7, 5, 4, 8, 199, 306, 165, 161, 190, 4, 3, 3, 4, 7, 332, 495, 313, 333, 330, 2, 6, 5, 7, 3, 175, 207, 72, 79, 85, 5, 7, 3, 2, 4, 110, 114, 74, 92, 108, 3, 13, 5, 3, 2, 366, 470, 319, 340, 333, 4, 5, 5, 4, 7, 41, 55, 7, 7, 0, 2, 6, 4, 4, 9
4453, 6467, 4273, 4464, 4503, 42, 31, 51, 34, 29, 4596, 6599, 4391, 4605, 4478, 50, 36, 48, 36, 33, 4491, 6450, 4485, 4455, 4530, 46, 35, 44, 35, 26, 4282, 6218, 4127, 4214, 4427, 42, 31, 42, 37, 30, 4464, 6433, 4332, 4428, 4553, 46, 31, 47, 39, 30, 234, 374, 172, 191, 188, 2, 7, 5, 4, 2, 199, 253, 165, 171, 190, 2, 3, 5, 4, 2, 332, 644, 313, 333, 330, 2, 6, 5, 7, 3, 175, 207, 72, 79, 85, 5, 7, 3, 2, 4, 110, 114, 74, 92, 108, 3, 13, 5, 3, 2, 366, 470, 319, 340, 333, 4, 5, 5, 4, 7, 41, 55, 7, 7, 0, 2, 6, 4, 4, 9
4338, 6467, 4273, 4464, 4507, 42, 32, 51, 37, 29, 4456, 6599, 4389, 4605, 4461, 50, 29, 48, 41, 33, 4430, 6450, 4484, 4455, 4517, 46, 34, 44, 38, 26, 4159, 6218, 4126, 4214, 4419, 42, 29, 42, 39, 30, 4306, 6433, 4335, 4428, 4556, 46, 34, 47, 38, 30, 107, 374, 162, 191, 175, 2, 6, 5, 3, 2, 18, 253, 166, 171, 186, 2, 9, 5, 9, 2, 281, 644, 310, 333, 324, 2, 4, 5, 7, 3, 53, 207, 68, 79, 72, 5, 5, 3, 7, 4, 53, 114, 65, 92, 97, 3, 13, 5, 6, 2, 300, 470, 313, 340, 330, 4, 5, 5, 8, 7, 91, 55, 7, 7, 12, 2, 4, 4, 2, 9
4338, 6357, 4273, 4472, 4507, 42, 32, 47, 37, 31, 4456, 6515, 4389, 4595, 4461, 43, 29, 47, 41, 30, 4430, 6554, 4484, 4454, 4517, 46, 34, 46, 38, 32, 4159, 6180, 4126, 4215, 4419, 42, 29, 42, 39, 30, 4306, 6438, 4335, 4422, 4556, 45, 34, 46, 38, 29, 107, 241, 162, 182, 175, 6, 6, 4, 3, 7, 18, 210, 166, 165, 186, 6, 9, 3, 9, 8, 281, 440, 310, 332, 324, 1, 4, 4, 7, 4, 53, 176, 68, 85, 72, 3, 5, 2, 7, 5, 53, 119, 65, 83, 97, 3, 13, 4, 6, 7, 300, 454, 313, 334, 330, 5, 5, 4, 8, 3, 91, 0, 7, 3, 12, 2, 4, 5, 2, 2
4338, 6357, 4273, 4472, 4507, 42, 32, 47, 34, 31, 4556, 6515, 4391, 4595, 4455, 43, 34, 47, 30, 30, 4552, 6554, 4491, 4454, 4512, 46, 32, 46, 38, 32, 4253, 6180, 4137, 4215, 4420, 42, 33, 42, 32, 30, 4465, 6438, 4337, 4422, 4545, 45, 36, 46, 36, 29, 291, 241, 168, 182, 163, 6, 4, 4, 5, 7, 203, 210, 158, 165, 169, 6, 4, 3, 4, 8, 347, 440, 315, 332, 314, 1, 5, 4, 4, 4, 140, 176, 82, 85, 73, 3, 2, 2, 5, 5, 143, 119, 69, 83, 93, 3, 5, 4, 3, 7, 379, 454, 318, 334, 320, 5, 2, 4, 3, 3, 54, 0, 2, 3, 5, 2, 2, 5, 5, 2
4370, 6357, 4268, 4472, 4492, 42, 38, 47, 34, 31, 4556, 6515, 4391, 4595, 4455, 43, 34, 47, 30, 30, 4552, 6554, 4491, 4454, 4512, 46, 32, 46, 38, 32, 4253, 6180, 4137, 4215, 4420, 42, 33, 42, 32, 30, 4465, 6438, 4337, 4422, 4545, 45, 36, 46, 36, 29, 291, 241, 168, 182, 163, 6, 4, 4, 5, 6, 203, 268, 158, 168, 169, 2, 4, 2, 4, 7, 347, 444, 315, 330, 314, 7, 5, 5, 4, 3, 140, 139, 82, 84, 73, 3, 2, 3, 5, 7, 143, 168, 69, 87, 93, 1, 5, 2, 3, 7, 379, 489, 318, 329, 320, 3, 2, 2, 3, 1, 54, 51, 2, 5, 5, 4, 2, 5, 5, 2
4370, 6477, 4268, 4466, 4492, 49, 38, 44, 34, 26, 4556, 6578, 4391, 4597, 4455, 49, 34, 43, 30, 28, 4552, 6599, 4491, 4457, 4512, 51, 32, 39, 38, 29, 4253, 6267, 4137, 4211, 4420, 46, 33, 40, 32, 29, 4465, 6528, 4337, 4419, 4545, 51, 36, 43, 36, 29, 291, 241, 168, 176, 163, 5, 4, 5, 5, 6, 203, 268, 158, 168, 169, 2, 4, 2, 4, 7, 347, 444, 315, 330, 314, 7, 5, 5, 4, 3, 140, 139, 82, 84, 73, 3, 2, 3, 5, 7, 143, 168, 69, 87, 93, 1, 5, 2, 3, 7, 379, 489, 318, 329, 320, 3, 2, 2, 3, 1, 136, 51, 4, 5, 8, 4, 2, 5, 5, 2
4454, 6477, 4280, 4466, 4503, 49, 20, 44, 33, 26, 4668, 6578, 4390, 4597, 4460, 49, 25, 43, 37, 28, 4479, 6599, 4492, 4457, 4537, 51, 28, 39, 37, 29, 4229, 6267, 4131, 4211, 4432, 46, 27, 40, 34, 29, 4495, 6528, 4346, 4419, 4560, 51, 25, 43, 33, 29, 262, 241, 178, 176, 186, 5, 4, 5, 5, 6, 262, 268, 165, 168, 182, 2, 3, 2, 12, 7, 390, 444, 325, 330, 328, 7, 5, 5, 6, 3, 131, 139, 88, 84, 90, 3, 4, 3, 1, 7, 259, 168, 67, 87, 100, 1, 11, 2, 6, 7, 403, 489, 317, 329, 329, 3, 5, 2, 3, 1, 136, 51, 4, 5, 8, 4, 2, 5, 5, 2
4454, 6484, 4280, 4467, 4503, 47, 20, 50, 33, 29, 4668, 6503, 4390, 4594, 4460, 49, 25, 50, 37, 27, 4479, 6597, 4492, 4442, 4537, 52, 28, 52, 37, 32, 4229, 6154, 4131, 4203, 4432, 44, 27, 45, 34, 31, 4495, 6461, 4346, 4416, 4560, 51, 25, 46, 33, 27, 262, 241, 178, 169, 186, 1, 4, 7, 5, 5, 262, 227, 165, 167, 182, 2, 3, 7, 12, 9, 390, 483, 325, 335, 328, 1, 5, 10, 6, 7, 131, 132, 88, 69, 90, 1, 4, 4, 1, 11, 259, 90, 67, 70, 100, 6, 11, 5, 6, 8, 403, 457, 317, 313, 329, 4, 5, 10, 3, 8, 136, 65, 4, 6, 8, 3, 2, 3, 5, 6
4452, 6484, 4269, 4467, 4493, 47, 32, 50, 32, 29, 4604, 6503, 4398, 4594, 4466, 49, 31, 50, 32, 27, 4491, 6597, 4480, 4442, 4525, 52, 30, 52, 30, 32, 4225, 6154, 4131, 4203, 4422, 44, 29, 45, 30, 31, 4408, 6461, 4335, 4416, 4552, 51, 28, 46, 29, 27, 258, 241, 172, 169, 176, 1, 1, 7, 2, 5, 193, 227, 158, 167, 179, 2, 1, 7, 7, 9, 330, 483, 315, 335, 335, 1, 1, 10, 4, 7, 109, 132, 68, 69, 65, 1, 3, 4, 3, 11, 73, 90, 57, 70, 103, 6, 5, 5, 1, 8, 321, 457, 308, 313, 320, 4, 2, 10, 3, 8, 55, 65, 2, 6, 3, 3, 1, 3, 3, 6
4452, 6484, 4269, 4467, 4493, 47, 32, 50, 32, 29, 4604, 6503, 4398, 4594, 4466, 49, 31, 50, 32, 27, 4491, 6597, 4480, 4442, 4525, 52, 30, 52, 30, 32, 4225, 6154, 4131, 4203, 4422, 44, 29, 45, 30, 31, 4408, 6461, 4335, 4416, 4552, 47, 28, 39, 29, 29, 258, 277, 172, 169, 176, 2, 1, 2, 2, 3, 193, 197, 158, 167, 179, 4, 1, 2, 7, 7, 330, 529, 315, 336, 335, 6, 1, 3, 4, 10, 109, 140, 68, 70, 65, 1, 3, 2, 3, 3, 73, 68, 57, 70, 103, 4, 5, 2, 1, 2, 321, 481, 308, 311, 320, 3, 2, 4, 3, 4, 55, 18, 2, 7, 3, 5, 1, 5, 3, 3
4452, 6387, 4269, 4462, 4493, 45, 32, 41, 32, 29, 4604, 6550, 4398, 4597, 4466, 45, 31, 43, 32, 37, 4491, 6545, 4480, 4455, 4525, 46, 30, 42, 30, 31, 4225, 6129, 4131, 4210, 4422, 44, 29, 39, 30, 25, 4408, 6455, 4335, 4415, 4552, 47, 28, 39, 29, 29, 258, 277, 172, 169, 176, 2, 1, 2, 2, 3, 193, 197, 158, 167, 179, 4, 1, 2, 7, 7, 330, 529, 315, 336, 335, 6, 1, 3, 4, 10, 109, 140, 68, 70, 65, 1, 3, 2, 3, 3, 73, 68, 57, 70, 103, 4, 14, 2, 4, 2, 404, 481, 311, 311, 316, 3, 8, 4, 6, 4, 31, 18, 7, 7, 1, 5, 4, 5, 4, 3
4592, 6387, 4265, 4462, 4477, 45, 36, 41, 36, 29, 4661, 6550, 4386, 4597, 4452, 45, 37, 43, 38, 37, 4541, 6545, 4485, 4455, 4524, 46, 35, 42, 30, 31, 4320, 6129, 4123, 4210, 4416, 44, 32, 39, 29, 25, 4527, 6455, 4336, 4415, 4548, 47, 35, 39, 32, 29, 251, 277, 166, 169, 170, 2, 8, 2, 3, 3, 157, 197, 151, 167, 163, 4, 7, 2, 5, 7, 352, 529, 309, 336, 318, 6, 9, 3, 2, 10, 86, 140, 73, 70, 75, 1, 4, 2, 3, 3, 139, 68, 68, 70, 99, 4, 14, 2, 4, 2, 404, 481, 311, 311, 316, 3, 8, 4, 6, 4, 31, 18, 7, 7, 1, 5, 4, 5, 4, 3
4592, 6585, 4265, 4466, 4477, 46, 36, 46, 36, 33, 4661, 6616, 4386, 4597, 4452, 49, 37, 46, 38, 31, 4541, 6613, 4485, 4443, 4524, 47, 35, 47, 30, 25, 4320, 6363, 4123, 4226, 4416, 49, 32, 48, 29, 28, 4527, 6583, 4336, 4426, 4548, 51, 35, 44, 32, 29, 251, 368, 166, 165, 170, 5, 8, 4, 3, 5, 157, 256, 151, 163, 163, 5, 7, 1, 5, 2, 352, 573, 309, 344, 318, 4, 9, 5, 2, 3, 86, 272, 73, 75, 75, 5, 4, 2, 3, 6, 139, 133, 68, 80, 99, 5, 14, 4, 4, 3, 404, 501, 311, 327, 316, 7, 8, 7, 6, 4, 31, 118, 7, 8, 1, 7, 4, 0, 4, 7
4449, 6585, 4276, 4466, 4497, 46, 37, 46, 31, 33, 4537, 6616, 4393, 4597, 4465, 49, 37, 46, 29, 31, 4486, 6613, 4494, 4443, 4529, 47, 33, 47, 31, 25, 4169, 6363, 4140, 4226, 4433, 49, 36, 48, 26, 28, 4421, 6583, 4337, 4426, 4556, 51, 34, 44, 30, 29, 220, 368, 170, 165, 169, 5, 8, 4, 4, 5, 189, 256, 152, 163, 174, 5, 5, 1, 4, 2, 348, 573, 317, 344, 328, 4, 8, 5, 1, 3, 60, 272, 72, 75, 82, 5, 6, 2, 1, 6, 72, 133, 68, 80, 111, 5, 8, 4, 4, 3, 333, 501, 310, 327, 320, 7, 5, 7, 2, 4, 53, 118, 11, 8, 5, 7, 5, 0, 6, 7
4449, 6585, 4276, 4466, 4497, 46, 37, 46, 31, 33, 4537, 6616, 4393, 4597, 4465, 49, 37, 46, 29, 31, 4486, 6613, 4494, 4443, 4529, 47, 33, 47, 31, 27, 4169, 6167, 4140, 4219, 4433, 46, 36, 49, 26, 20, 4421, 6409, 4337, 4418, 4556, 49, 34, 51, 30, 24, 220, 257, 170, 167, 169, 3, 8, 5, 4, 2, 189, 245, 152, 169, 174, 5, 5, 7, 4, 3, 348, 417, 317, 329, 328, 4, 8, 7, 1, 2, 60, 29, 72, 76, 82, 6, 6, 6, 1, 1, 72, 66, 68, 80, 111, 4, 8, 2, 4, 3, 333, 382, 310, 327, 320, 8, 5, 8, 2, 2, 53, 193, 11, 12, 5, 5, 5, 2, 6, 5
4449, 6369, 4276, 4464, 4497, 46, 37, 52, 31, 25, 4537, 6496, 4393, 4591, 4465, 48, 37, 47, 29, 30, 4486, 6525, 4494, 4463, 4529, 45, 33, 49, 31, 27, 4169, 6167, 4140, 4219, 4433, 46, 36, 49, 26, 20, 4421, 6409, 4337, 4418, 4556, 49, 34, 51, 30, 24, 220, 257, 170, 167, 169, 3, 8, 5, 4, 2, 189, 245, 152, 169, 174, 5, 5, 7, 4, 3, 348, 417, 317, 329, 328, 4, 8, 7, 8, 2, 135, 29, 65, 76, 66, 6, 7, 6, 5, 1, 100, 66, 76, 80, 108, 4, 10, 2, 5, 3, 354, 382, 313, 327, 319, 8, 4, 8, 1, 2, 93, 193, 1, 12, 6, 5, 1, 2, 1, 5
4365, 6369, 4274, 4464, 4494, 46, 32, 52, 33, 25, 4508, 6496, 4392, 4591, 4461, 48, 38, 47, 31, 30, 4434, 6525, 4490, 4463, 4522, 45, 32, 49, 35, 27, 4235, 6167, 4138, 4219, 4419, 46, 32, 49, 28, 20, 4378, 6409, 4334, 4418, 4543, 49, 31, 51, 36, 24, 196, 257, 164, 167, 164, 3, 1, 5, 5, 2, 213, 245, 153, 169, 168, 5, 5, 7, 7, 3, 310, 417, 314, 329, 322, 4, 2, 7, 8, 2, 135, 29, 65, 76, 66, 6, 7, 6, 5, 1, 100, 66, 76, 80, 108, 4, 10, 2, 5, 3, 354, 382, 313, 327, 319, 8, 4, 8, 1, 2, 93, 193, 1, 12, 6, 5, 1, 2, 1, 5
4365, 6433, 4274, 4464, 4494, 48, 32, 45, 33, 32, 4508, 6555, 4392, 4590, 4461, 47, 38, 45, 31, 29, 4434, 6621, 4490, 4455, 4522, 49, 32, 46, 35, 29, 4235, 6237, 4138, 4208, 4419, 47, 32, 46, 28, 27, 4378, 6546, 4334, 4413, 4543, 51, 31, 48, 36, 30, 196, 250, 164, 176, 164, 4, 1, 4, 5, 1, 213, 176, 153, 167, 168, 1, 5, 5, 7, 2, 310, 453, 314, 325, 322, 4, 2, 3, 8, 4, 135, 113, 65, 76, 66, 4, 7, 7, 5, 6, 100, 123, 76, 84, 108, 2, 10, 4, 5, 2, 354, 438, 313, 320, 319, 9, 4, 3, 1, 2, 93, 86, 1, 16, 6, 3, 1, 2, 1, 8
4387, 6433, 4273, 4464, 4505, 48, 35, 45, 38, 32, 4532, 6555, 4389, 4590, 4467, 47, 33, 45, 39, 29, 4459, 6621, 4494, 4455, 4525, 49, 32, 46, 35, 29, 4248, 6237, 4133, 4208, 4427, 47, 32, 46, 35, 27, 4439, 6546, 4336, 4413, 4556, 51, 35, 48, 35, 30, 157, 250, 174, 176, 184, 4, 2, 4, 5, 1, 179, 176, 158, 167, 177, 1, 6, 5, 2, 2, 297, 453, 312, 325, 327, 4, 5, 3, 7, 4, 76, 113, 76, 76, 81, 4, 3, 7, 5, 6, 37, 123, 66, 84, 106, 2, 8, 4, 2, 2, 320, 438, 312, 320, 330, 9, 1, 3, 7, 2, 61, 86, 2, 16, 0, 3, 5, 2, 2, 8
4387, 6433, 4273, 4464, 4505, 48, 35, 45, 38, 32, 4532, 6555, 4389, 4590, 4467, 47, 33, 45, 39, 30, 4459, 6556, 4494, 4454, 4525, 51, 32, 46, 35, 33, 4248, 6262, 4133, 4206, 4427, 43, 32, 46, 35, 29, 4439, 6483, 4336, 4410, 4556, 49, 35, 49, 35, 31, 157, 202, 174, 169, 184, 1, 2, 2, 5, 6, 179, 288, 158, 167, 177, 2, 6, 1, 2, 4, 297, 444, 312, 327, 327, 4, 5, 3, 7, 9, 76, 118, 76, 76, 81, 3, 3, 3, 5, 5, 37, 64, 66, 80, 106, 4, 8, 3, 2, 5, 320, 567, 312, 315, 330, 3, 1, 5, 7, 7, 61, 29, 2, 5, 0, 3, 5, 2, 2, 5
4387, 6516, 4273, 4457, 4505, 50, 35, 51, 38, 29, 4532, 6515, 4389, 4594, 4467, 47, 33, 46, 39, 30, 4459, 6556, 4494, 4454, 4525, 51, 32, 46, 35, 33, 4248, 6262, 4133, 4206, 4427, 43, 32, 46, 35, 29, 4439, 6483, 4336, 4410, 4556, 49, 35, 49, 35, 31, 157, 202, 174, 169, 184, 1, 2, 2, 5, 6, 179, 288, 158, 167, 177, 2, 4, 1, 5, 4, 332, 444, 320, 327, 320, 4, 2, 3, 7, 9, 104, 118, 80, 76, 75, 3, 1, 3, 4, 5, 71, 64, 74, 80, 100, 4, 11, 3, 3, 5, 312, 567, 319, 315, 328, 3, 2, 5, 5, 7, 103, 29, 11, 5, 10, 3, 1, 2, 1, 5
4431, 6516, 4282, 4457, 4493, 50, 32, 51, 28, 29, 4493, 6515, 4397, 4594, 4460, 47, 33, 46, 33, 30, 4410, 6556, 4501, 4454, 4529, 51, 31, 46, 35, 33, 4244, 6262, 4145, 4206, 4417, 43, 30, 46, 32, 29, 4396, 6483, 4343, 4410, 4547, 49, 33, 49, 30, 31, 116, 202, 175, 169, 177, 1, 3, 2, 1, 6, 102, 288, 161, 167, 182, 2, 4, 1, 5, 4, 332, 444, 320, 327, 320, 4, 2, 3, 7, 9, 104, 118, 80, 76, 75, 3, 1, 3, 4, 5, 71, 64, 74, 80, 100, 4, 11, 3, 3, 5, 312, 567, 319, 315, 328, 3, 2, 5, 5, 7, 103, 29, 11, 8, 10, 1, 1, 8, 1, 1
4431, 6394, 4282, 4480, 4493, 56, 32, 51, 28, 24, 4493, 6508, 4397, 4605, 4460, 48, 33, 48, 33, 24, 4410, 6587, 4501, 4463, 4529, 53, 31, 50, 35, 26, 4244, 6127, 4145, 4215, 4417, 50, 30, 47, 32, 24, 4396, 6519, 4343, 4423, 4547, 49, 33, 50, 30, 27, 116, 258, 175, 179, 177, 1, 3, 3, 1, 4, 102, 233, 161, 181, 182, 7, 4, 5, 5, 2, 332, 491, 320, 330, 320, 3, 2, 6, 7, 2, 104, 215, 80, 88, 75, 2, 1, 5, 4, 2, 71, 109, 74, 89, 100, 2, 11, 2, 3, 5, 312, 381, 319, 329, 328, 8, 2, 8, 5, 2, 103, 155, 11, 8, 10, 1, 1, 8, 1, 1
