--- Step: Moving Down ---
4374, 6549, 4268, 4462, 4495, 49, 31, 50, 33, 31, 4553, 6589, 4390, 4587, 4465, 44, 33, 48, 35, 34, 4441, 6697, 4477, 4449, 4512, 50, 36, 55, 32, 31, 4172, 6366, 4127, 4208, 4418, 46, 32, 47, 36, 29, 4399, 6572, 4326, 4411, 4551, 50, 29, 50, 35, 31, 190, 355, 161, 181, 170, 3, 1, 6, 4, 4, 242, 207, 148, 173, 162, 2, 2, 6, 3, 5, 318, 521, 303, 332, 322, 1, 3, 5, 3, 5, 121, 47, 62, 82, 70, 4, 4, 2, 3, 5, 147, 125, 59, 88, 95, 2, 8, 2, 1, 2, 288, 468, 309, 333, 325, 2, 5, 3, 4, 8, 38, 27, 5, 12, 13, 3, 3, 5, 1, 1
4374, 6468, 4268, 4469, 4495, 44, 31, 49, 33, 28, 4553, 6534, 4390, 4590, 4465, 47, 33, 43, 35, 26, 4441, 6570, 4477, 4452, 4512, 44, 36, 43, 32, 24, 4172, 6183, 4127, 4222, 4418, 39, 32, 40, 36, 25, 4399, 6552, 4326, 4420, 4551, 44, 29, 39, 35, 29, 190, 233, 161, 181, 170, 3, 1, 6, 4, 4, 242, 207, 148, 173, 162, 2, 2, 6, 3, 5, 318, 521, 303, 332, 322, 1, 3, 5, 3, 5, 121, 47, 62, 82, 70, 4, 4, 2, 3, 5, 147, 125, 59, 88, 95, 2, 8, 2, 1, 2, 288, 468, 309, 333, 325, 2, 3, 3, 9, 8, 40, 27, 9, 12, 15, 3, 6, 5, 5, 1
4448, 6468, 4273, 4469, 4498, 44, 29, 49, 38, 28, 4663, 6534, 4395, 4590, 4461, 47, 31, 43, 41, 26, 4489, 6570, 4480, 4452, 4518, 44, 29, 43, 39, 24, 4256, 6183, 4132, 4222, 4424, 39, 27, 40, 33, 25, 4425, 6552, 4336, 4420, 4551, 44, 27, 39, 32, 29, 250, 233, 174, 181, 175, 3, 3, 6, 6, 4, 266, 207, 158, 173, 173, 2, 4, 6, 7, 5, 451, 521, 318, 332, 321, 1, 2, 5, 10, 5, 151, 47, 77, 82, 76, 4, 5, 2, 6, 5, 147, 125, 67, 88, 106, 2, 6, 2, 3, 2, 422, 468, 319, 333, 325, 2, 3, 3, 9, 8, 40, 27, 9, 12, 15, 3, 6, 5, 5, 1
4448, 6524, 4273, 4472, 4498, 48, 29, 45, 38, 25, 4663, 6556, 4395, 4605, 4461, 46, 31, 51, 41, 31, 4489, 6578, 4480, 4461, 4518, 50, 29, 49, 39, 29, 4256, 6240, 4132, 4225, 4424, 48, 27, 46, 33, 28, 4425, 6474, 4336, 4429, 4551, 45, 27, 44, 32, 30, 250, 285, 174, 184, 175, 2, 3, 4, 6, 3, 266, 290, 158, 184, 173, 5, 4, 2, 7, 3, 451, 525, 318, 344, 321, 5, 2, 6, 10, 6, 151, 161, 77, 92, 76, 7, 5, 2, 6, 2, 147, 68, 67, 93, 106, 3, 6, 2, 3, 1, 422, 495, 319, 339, 325, 5, 3, 6, 9, 3, 40, 99, 9, 10, 15, 4, 6, 4, 5, 2
4451, 6524, 4276, 4472, 4503, 48, 33, 45, 36, 25, 4552, 6556, 4394, 4605, 4462, 46, 42, 51, 36, 31, 4478, 6578, 4483, 4461, 4520, 50, 39, 49, 37, 29, 4247, 6240, 4130, 4225, 4423, 48, 37, 46, 36, 28, 4462, 6474, 4336, 4429, 4553, 45, 35, 44, 35, 30, 226, 285, 171, 184, 177, 2, 6, 4, 6, 3, 242, 290, 156, 184, 174, 5, 10, 2, 8, 3, 339, 525, 313, 344, 325, 5, 5, 6, 3, 6, 83, 161, 72, 92, 79, 7, 2, 2, 5, 2, 123, 68, 74, 93, 110, 3, 13, 2, 5, 1, 311, 495, 310, 339, 327, 5, 11, 6, 9, 3, 93, 99, 1, 10, 5, 4, 7, 4, 2, 2
4451, 6524, 4276, 4472, 4503, 48, 33, 45, 36, 25, 4552, 6556, 4394, 4605, 4462, 46, 42, 51, 36, 31, 4478, 6578, 4483, 4461, 4520, 50, 39, 49, 37, 29, 4247, 6240, 4130, 4225, 4423, 48, 37, 44, 36, 26, 4462, 6553, 4336, 4420, 4553, 45, 35, 45, 35, 30, 226, 259, 171, 177, 177, 1, 6, 4, 6, 2, 242, 272, 156, 173, 174, 2, 10, 2, 8, 3, 339, 525, 313, 327, 325, 4, 5, 1, 3, 3, 83, 130, 72, 84, 79, 2, 2, 3, 5, 5, 123, 170, 74, 79, 110, 2, 13, 3, 5, 4, 311, 542, 310, 331, 327, 3, 11, 3, 9, 1, 93, 5, 1, 7, 5, 2, 7, 3, 2, 3
4451, 6555, 4276, 4468, 4503, 44, 33, 44, 36, 30, 4552, 6548, 4394, 4598, 4462, 47, 42, 45, 36, 29, 4478, 6644, 4483, 4445, 4520, 51, 39, 45, 37, 29, 4247, 6273, 4130, 4215, 4423, 44, 37, 44, 36, 26, 4462, 6553, 4336, 4420, 4553, 45, 35, 45, 35, 30, 226, 259, 171, 177, 177, 1, 6, 4, 6, 2, 242, 272, 156, 173, 174, 2, 10, 2, 8, 3, 339, 525, 313, 327, 325, 4, 5, 1, 3, 3, 83, 130, 72, 84, 79, 2, 7, 3, 2, 5, 132, 170, 67, 79, 107, 2, 13, 3, 3, 4, 365, 542, 323, 331, 328, 3, 5, 3, 1, 1, 54, 5, 7, 7, 8, 2, 5, 3, 5, 3
4450, 6555, 4273, 4468, 4499, 44, 33, 44, 34, 30, 4717, 6548, 4396, 4598, 4460, 47, 36, 45, 34, 29, 4601, 6644, 4493, 4445, 4514, 51, 33, 45, 35, 29, 4304, 6273, 4130, 4215, 4422, 44, 33, 44, 29, 26, 4379, 6553, 4338, 4420, 4557, 45, 29, 45, 33, 30, 319, 259, 171, 177, 174, 1, 5, 4, 3, 2, 276, 272, 157, 173, 175, 2, 5, 2, 3, 3, 367, 525, 314, 327, 320, 4, 5, 1, 3, 3, 199, 130, 80, 84, 74, 2, 7, 3, 2, 5, 132, 170, 67, 79, 107, 2, 13, 3, 3, 4, 365, 542, 323, 331, 328, 3, 5, 3, 1, 1, 54, 5, 7, 7, 8, 2, 5, 3, 5, 3
4450, 6430, 4273, 4462, 4499, 46, 33, 53, 34, 32, 4717, 6392, 4396, 4606, 4460, 49, 36, 50, 34, 29, 4601, 6449, 4493, 4445, 4514, 47, 33, 52, 35, 28, 4304, 6255, 4130, 4215, 4422, 46, 33, 51, 29, 31, 4379, 6541, 4338, 4416, 4557, 51, 29, 51, 33, 31, 319, 239, 171, 171, 174, 5, 5, 4, 3, 9, 276, 108, 157, 168, 175, 0, 5, 3, 3, 4, 367, 393, 314, 336, 320, 3, 5, 5, 3, 5, 199, 88, 80, 77, 74, 1, 7, 6, 2, 2, 132, 56, 67, 88, 107, 2, 13, 3, 3, 6, 365, 455, 323, 330, 328, 6, 5, 3, 1, 9, 54, 141, 7, 5, 8, 6, 5, 4, 5, 5
4333, 6430, 4272, 4462, 4502, 46, 33, 53, 27, 32, 4472, 6392, 4388, 4606, 4464, 49, 30, 50, 31, 29, 4430, 6449, 4480, 4445, 4524, 47, 31, 52, 28, 28, 4167, 6255, 4130, 4215, 4424, 46, 29, 51, 29, 31, 4361, 6541, 4335, 4416, 4555, 51, 30, 51, 27, 31, 161, 239, 167, 171, 175, 5, 7, 4, 2, 9, 124, 108, 158, 168, 178, 0, 9, 3, 1, 4, 280, 393, 317, 336, 328, 3, 8, 5, 1, 5, 41, 88, 76, 77, 81, 1, 9, 6, 3, 2, 94, 56, 68, 88, 109, 2, 16, 3, 4, 6, 322, 455, 315, 330, 326, 6, 8, 3, 2, 9, 33, 141, 3, 5, 4, 6, 3, 4, 4, 5
4333, 6430, 4272, 4462, 4502, 46, 33, 53, 27, 32, 4472, 6392, 4388, 4606, 4464, 49, 30, 50, 31, 29, 4430, 6449, 4480, 4458, 4524, 46, 31, 48, 28, 33, 4167, 6214, 4130, 4215, 4424, 42, 29, 51, 29, 34, 4361, 6434, 4335, 4423, 4555, 43, 30, 47, 27, 31, 161, 254, 167, 179, 175, 1, 7, 1, 2, 6, 124, 155, 158, 179, 178, 8, 9, 5, 1, 6, 280, 496, 317, 329, 328, 4, 8, 7, 1, 10, 41, 122, 76, 84, 81, 3, 9, 3, 3, 4, 94, 62, 68, 83, 109, 3, 16, 5, 4, 4, 322, 389, 315, 325, 326, 2, 8, 5, 2, 4, 33, 103, 3, 18, 4, 6, 3, 3, 4, 2
4333, 6421, 4272, 4462, 4502, 40, 33, 46, 27, 34, 4472, 6462, 4388, 4600, 4464, 47, 30, 44, 31, 36, 4430, 6552, 4480, 4458, 4524, 46, 31, 48, 28, 33, 4167, 6214, 4130, 4215, 4424, 42, 29, 51, 29, 34, 4361, 6434, 4335, 4423, 4555, 43, 30, 47, 27, 31, 161, 254, 167, 179, 175, 1, 7, 1, 2, 6, 124, 155, 158, 179, 178, 8, 9, 5, 1, 6, 280, 496, 317, 329, 324, 4, 5, 7, 5, 10, 126, 122, 78, 84, 80, 3, 7, 3, 7, 4, 171, 62, 70, 83, 103, 3, 8, 5, 10, 4, 434, 389, 315, 325, 312, 2, 4, 5, 7, 4, 21, 103, 5, 18, 2, 6, 3, 3, 2, 2
4439, 6421, 4277, 4462, 4487, 40, 31, 46, 37, 34, 4621, 6462, 4390, 4600, 4451, 47, 37, 44, 34, 36, 4524, 6552, 4480, 4458, 4514, 46, 33, 48, 36, 33, 4323, 6214, 4131, 4215, 4416, 42, 32, 51, 36, 34, 4460, 6434, 4332, 4423, 4540, 43, 33, 47, 36, 31, 266, 254, 161, 179, 160, 1, 6, 1, 9, 6, 277, 155, 154, 179, 167, 8, 8, 5, 7, 6, 411, 496, 320, 329, 324, 4, 5, 7, 5, 10, 126, 122, 78, 84, 80, 3, 7, 3, 7, 4, 171, 62, 70, 83, 103, 3, 8, 5, 10, 4, 434, 389, 315, 325, 312, 2, 4, 5, 7, 4, 21, 103, 5, 18, 2, 6, 3, 3, 2, 2
4439, 6471, 4277, 4469, 4487, 41, 31, 44, 37, 26, 4621, 6670, 4390, 4597, 4451, 41, 37, 50, 34, 28, 4524, 6493, 4480, 4449, 4514, 43, 33, 48, 36, 28, 4323, 6315, 4131, 4219, 4416, 46, 32, 47, 36, 26, 4460, 6520, 4332, 4410, 4540, 46, 33, 49, 36, 22, 266, 314, 161, 174, 160, 2, 6, 8, 9, 9, 277, 280, 154, 180, 167, 2, 8, 5, 7, 4, 411, 545, 320, 317, 324, 2, 5, 8, 5, 2, 126, 118, 78, 90, 80, 1, 7, 6, 7, 4, 171, 164, 70, 81, 103, 2, 8, 4, 10, 5, 434, 598, 315, 319, 312, 2, 4, 6, 7, 5, 21, 119, 5, 5, 2, 1, 3, 2, 2, 5
4430, 6471, 4279, 4469, 4502, 41, 32, 44, 34, 26, 4609, 6670, 4394, 4597, 4460, 41, 33, 50, 38, 28, 4437, 6493, 4491, 4449, 4523, 43, 31, 48, 36, 28, 4240, 6315, 4124, 4219, 4415, 46, 31, 47, 34, 26, 4412, 6520, 4341, 4410, 4550, 46, 29, 49, 35, 22, 165, 314, 172, 174, 178, 2, 5, 8, 4, 9, 151, 280, 164, 180, 183, 2, 4, 5, 2, 4, 375, 545, 320, 317, 333, 2, 5, 8, 8, 2, 159, 118, 68, 90, 73, 1, 2, 6, 3, 4, 128, 164, 71, 81, 108, 2, 11, 4, 2, 5, 388, 598, 317, 319, 322, 2, 1, 6, 2, 5, 119, 119, 9, 5, 11, 1, 3, 2, 5, 5
4430, 6471, 4279, 4469, 4502, 41, 32, 44, 34, 26, 4609, 6717, 4394, 4591, 4460, 45, 33, 49, 38, 33, 4437, 6444, 4491, 4447, 4523, 44, 31, 47, 36, 31, 4240, 6141, 4124, 4208, 4415, 43, 31, 48, 34, 29, 4412, 6385, 4341, 4406, 4550, 42, 29, 41, 35, 29, 165, 184, 172, 173, 178, 8, 5, 3, 4, 7, 151, 240, 164, 166, 183, 7, 4, 1, 2, 6, 375, 376, 320, 321, 333, 5, 5, 1, 8, 6, 159, 71, 68, 76, 73, 5, 2, 4, 3, 7, 128, 92, 71, 71, 108, 5, 11, 1, 2, 11, 388, 363, 317, 320, 322, 1, 1, 2, 2, 8, 119, 6, 9, 4, 11, 2, 3, 2, 5, 4
4430, 6383, 4279, 4460, 4502, 45, 32, 49, 34, 30, 4609, 6461, 4394, 4591, 4460, 45, 33, 49, 38, 33, 4437, 6444, 4491, 4447, 4523, 44, 31, 47, 36, 31, 4240, 6141, 4124, 4208, 4415, 43, 31, 48, 34, 29, 4412, 6385, 4341, 4406, 4550, 42, 29, 41, 35, 29, 165, 184, 172, 173, 178, 8, 5, 3, 4, 7, 151, 240, 164, 166, 177, 7, 4, 1, 3, 6, 317, 376, 311, 321, 322, 5, 2, 1, 1, 6, 72, 71, 73, 76, 73, 5, 1, 4, 1, 7, 101, 92, 68, 71, 106, 5, 2, 1, 4, 11, 285, 363, 313, 320, 330, 1, 2, 2, 3, 8, 37, 6, 5, 4, 12, 2, 4, 2, 4, 4
4349, 6383, 4271, 4460, 4500, 45, 26, 49, 32, 30, 4482, 6461, 4397, 4591, 4467, 45, 30, 49, 36, 33, 4430, 6444, 4479, 4447, 4514, 44, 30, 47, 36, 31, 4140, 6141, 4124, 4208, 4421, 43, 26, 48, 32, 29, 4383, 6385, 4335, 4406, 4557, 42, 26, 41, 33, 29, 169, 184, 169, 173, 182, 8, 1, 3, 2, 7, 137, 240, 157, 166, 177, 7, 4, 1, 3, 6, 317, 376, 311, 321, 322, 5, 2, 1, 1, 6, 72, 71, 73, 76, 73, 5, 1, 4, 1, 7, 101, 92, 68, 71, 106, 5, 2, 1, 4, 11, 285, 363, 313, 320, 330, 1, 2, 2, 3, 8, 37, 168, 5, 14, 12, 7, 4, 2, 4, 3
4349, 6516, 4271, 4470, 4500, 44, 26, 43, 32, 30, 4482, 6608, 4397, 4601, 4467, 46, 30, 42, 36, 32, 4430, 6584, 4479, 4454, 4514, 45, 30, 42, 36, 30, 4140, 6210, 4124, 4217, 4421, 46, 26, 44, 32, 29, 4383, 6594, 4335, 4421, 4557, 48, 26, 44, 33, 26, 169, 194, 169, 178, 182, 4, 1, 2, 2, 8, 137, 371, 157, 172, 177, 1, 4, 5, 3, 9, 317, 562, 311, 329, 322, 2, 2, 5, 1, 9, 72, 184, 73, 87, 73, 5, 1, 2, 1, 9, 101, 119, 68, 81, 106, 2, 2, 5, 4, 12, 285, 664, 313, 326, 330, 3, 2, 3, 3, 9, 37, 168, 5, 14, 12, 7, 4, 2, 4, 3
4386, 6516, 4279, 4470, 4503, 44, 28, 43, 32, 30, 4539, 6608, 4399, 4601, 4463, 46, 31, 42, 33, 32, 4465, 6584, 4494, 4454, 4523, 45, 29, 42, 32, 30, 4280, 6210, 4146, 4217, 4428, 46, 26, 44, 31, 29, 4401, 6594, 4333, 4421, 4548, 48, 29, 44, 36, 26, 234, 194, 178, 178, 175, 4, 5, 2, 6, 8, 165, 371, 165, 172, 183, 1, 2, 5, 6, 9, 271, 562, 319, 329, 333, 2, 1, 5, 1, 9, 36, 184, 78, 87, 83, 5, 8, 2, 2, 9, 103, 119, 75, 81, 107, 2, 10, 5, 4, 12, 383, 664, 319, 326, 324, 3, 3, 3, 5, 9, 25, 168, 9, 14, 1, 7, 7, 2, 4, 3
4386, 6364, 4279, 4465, 4503, 48, 28, 47, 32, 31, 4539, 6400, 4399, 4600, 4463, 48, 31, 45, 33, 29, 4465, 6492, 4494, 4452, 4523, 51, 29, 45, 32, 28, 4280, 6176, 4146, 4202, 4428, 41, 26, 43, 31, 29, 4401, 6452, 4333, 4419, 4548, 48, 29, 46, 36, 30, 234, 312, 178, 184, 175, 4, 5, 5, 6, 5, 165, 269, 165, 169, 183, 5, 2, 1, 6, 1, 271, 485, 319, 323, 333, 5, 1, 1, 1, 2, 36, 100, 78, 79, 83, 5, 8, 0, 2, 2, 103, 139, 75, 75, 107, 2, 10, 3, 4, 1, 383, 525, 319, 321, 324, 7, 3, 4, 5, 4, 25, 41, 9, 2, 1, 4, 7, 6, 4, 0
