--- Step: Moving Down ---
3229, 4668, 3193, 3139, 2989, 36, 21, 35, 24, 17, 3264, 4647, 3141, 3248, 3121, 34, 21, 38, 27, 16, 3009, 4399, 2946, 3029, 3111, 34, 22, 36, 21, 17, 3193, 4527, 3126, 3084, 2908, 33, 22, 34, 30, 19, 3089, 4538, 3064, 2989, 3098, 33, 17, 35, 21, 18, 160, 182, 126, 109, 121, 4, 5, 4, 4, 4, 155, 183, 128, 124, 117, 1, 7, 2, 4, 2, 264, 330, 231, 229, 216, 5, 3, 5, 1, 4, 89, 79, 63, 56, 60, 3, 2, 6, 3, 4, 87, 63, 57, 62, 76, 6, 11, 4, 3, 7, 237, 331, 228, 226, 228, 5, 5, 3, 1, 2, 5, 41, 3, 4, 2, 5, 2, 5, 3, 6
3229, 4668, 3193, 3139, 2989, 36, 21, 35, 24, 17, 3264, 4647, 3141, 3248, 3121, 34, 21, 38, 27, 16, 3009, 4399, 2946, 3029, 3111, 34, 22, 36, 21, 17, 3193, 4527, 3126, 3084, 2908, 33, 22, 34, 30, 19, 3089, 4538, 3064, 2990, 3098, 35, 17, 30, 21, 17, 160, 215, 126, 116, 121, 2, 5, 4, 4, 5, 155, 181, 128, 119, 117, 3, 7, 3, 4, 2, 264, 363, 231, 236, 216, 7, 3, 3, 1, 4, 89, 107, 63, 56, 60, 5, 2, 2, 3, 1, 87, 108, 57, 61, 76, 1, 11, 3, 3, 4, 237, 348, 228, 221, 228, 6, 5, 9, 1, 3, 5, 17, 3, 3, 2, 6, 2, 2, 3, 5
3229, 4739, 3193, 3145, 2989, 40, 21, 34, 24, 19, 3264, 4695, 3141, 3246, 3121, 37, 21, 34, 27, 19, 3009, 4428, 2946, 3023, 3111, 34, 22, 31, 21, 21, 3193, 4560, 3126, 3076, 2908, 32, 22, 27, 30, 20, 3089, 4556, 3064, 2990, 3098, 35, 17, 30, 21, 17, 160, 215, 126, 116, 121, 2, 5, 4, 4, 5, 155, 181, 128, 119, 117, 3, 7, 3, 4, 2, 264, 363, 231, 236, 216, 7, 3, 3, 1, 4, 89, 107, 63, 56, 60, 5, 2, 2, 3, 1, 87, 108, 57, 61, 70, 1, 11, 3, 5, 4, 279, 348, 224, 221, 227, 6, 5, 9, 9, 3, 20, 17, 2, 3, 2, 6, 4, 2, 4, 5
3234, 4739, 3192, 3145, 2989, 40, 22, 34, 25, 19, 3252, 4695, 3145, 3246, 3119, 37, 21, 34, 30, 19, 3007, 4428, 2947, 3023, 3112, 34, 22, 31, 25, 21, 3172, 4560, 3127, 3076, 2906, 32, 24, 27, 24, 20, 3081, 4556, 3070, 2990, 3102, 35, 20, 30, 26, 17, 170, 215, 116, 116, 120, 2, 2, 4, 2, 5, 140, 181, 128, 119, 116, 3, 5, 3, 8, 2, 254, 363, 229, 236, 221, 7, 3, 3, 4, 4, 65, 107, 54, 56, 58, 5, 5, 2, 4, 1, 66, 108, 51, 61, 70, 1, 11, 3, 5, 4, 279, 348, 224, 221, 227, 6, 5, 9, 9, 3, 20, 17, 2, 3, 2, 6, 4, 2, 4, 5
3234, 4689, 3192, 3140, 2989, 35, 22, 30, 25, 22, 3252, 4665, 3145, 3249, 3119, 35, 21, 31, 30, 18, 3007, 4407, 2947, 3030, 3112, 30, 22, 27, 25, 15, 3172, 4517, 3127, 3081, 2906, 32, 24, 26, 24, 18, 3081, 4552, 3070, 2993, 3102, 32, 20, 28, 26, 25, 170, 218, 116, 120, 120, 3, 2, 2, 2, 4, 140, 194, 128, 116, 116, 2, 5, 2, 8, 5, 254, 351, 229, 227, 221, 2, 3, 0, 4, 2, 65, 97, 54, 55, 58, 2, 5, 2, 4, 2, 66, 105, 51, 63, 70, 5, 11, 4, 5, 6, 279, 379, 224, 229, 227, 5, 5, 1, 9, 5, 20, 29, 2, 8, 2, 3, 4, 6, 4, 6
3186, 4689, 3200, 3140, 2993, 35, 26, 30, 27, 22, 3248, 4665, 3138, 3249, 3118, 35, 31, 31, 26, 18, 2985, 4407, 2954, 3030, 3111, 30, 28, 27, 24, 15, 3156, 4517, 3120, 3081, 2908, 32, 26, 26, 29, 18, 3065, 4552, 3071, 2993, 3104, 32, 28, 28, 26, 25, 167, 218, 128, 120, 117, 3, 5, 2, 5, 4, 167, 194, 139, 116, 110, 2, 4, 2, 5, 5, 244, 351, 228, 227, 218, 2, 2, 0, 7, 2, 60, 97, 58, 55, 49, 2, 11, 2, 7, 2, 67, 105, 55, 63, 71, 5, 12, 4, 9, 6, 241, 379, 217, 229, 224, 5, 7, 1, 5, 5, 15, 29, 2, 8, 2, 3, 1, 6, 2, 6
3186, 4689, 3200, 3140, 2993, 35, 26, 30, 27, 22, 3248, 4665, 3138, 3249, 3118, 35, 31, 31, 26, 18, 2985, 4407, 2954, 3030, 3111, 30, 28, 27, 24, 15, 3156, 4512, 3120, 3080, 2908, 25, 26, 30, 29, 21, 3065, 4506, 3071, 2982, 3104, 30, 28, 34, 26, 21, 167, 163, 128, 113, 117, 1, 5, 3, 5, 3, 167, 205, 139, 118, 110, 1, 4, 2, 5, 3, 244, 340, 228, 230, 218, 5, 2, 5, 7, 2, 60, 87, 58, 52, 49, 1, 11, 4, 7, 3, 67, 50, 55, 57, 71, 1, 12, 2, 9, 1, 241, 343, 217, 219, 224, 4, 7, 3, 5, 1, 15, 40, 2, 1, 2, 11, 1, 2, 2, 3
3186, 4668, 3200, 3139, 2993, 30, 26, 33, 27, 22, 3248, 4619, 3138, 3245, 3118, 30, 31, 35, 26, 24, 2985, 4379, 2954, 3020, 3111, 32, 28, 28, 24, 23, 3156, 4512, 3120, 3080, 2908, 25, 26, 30, 29, 21, 3065, 4506, 3071, 2982, 3104, 30, 28, 34, 26, 21, 167, 163, 128, 113, 117, 1, 5, 3, 5, 3, 167, 205, 139, 118, 110, 1, 4, 2, 5, 3, 244, 340, 228, 230, 218, 5, 2, 5, 7, 2, 68, 87, 53, 52, 64, 1, 6, 4, 4, 3, 55, 50, 59, 57, 77, 1, 13, 2, 5, 1, 227, 343, 220, 219, 229, 4, 3, 3, 5, 1, 26, 40, 12, 1, 5, 11, 2, 2, 6, 3
3227, 4668, 3193, 3139, 2996, 30, 21, 33, 20, 22, 3209, 4619, 3130, 3245, 3120, 30, 25, 35, 27, 24, 3003, 4379, 2946, 3020, 3110, 32, 23, 28, 23, 23, 3164, 4512, 3126, 3080, 2914, 25, 23, 30, 24, 21, 3059, 4506, 3069, 2982, 3107, 30, 17, 34, 23, 21, 135, 163, 122, 113, 122, 1, 2, 3, 6, 3, 126, 205, 126, 118, 115, 1, 6, 2, 5, 3, 236, 340, 228, 230, 229, 5, 6, 5, 9, 2, 68, 87, 53, 52, 64, 1, 6, 4, 4, 3, 55, 50, 59, 57, 77, 1, 13, 2, 5, 1, 227, 343, 220, 219, 229, 4, 3, 3, 5, 1, 26, 40, 12, 1, 5, 11, 2, 2, 6, 3
3227, 4670, 3193, 3138, 2996, 38, 21, 29, 20, 20, 3209, 4595, 3130, 3245, 3120, 40, 25, 28, 27, 18, 3003, 4400, 2946, 3023, 3110, 37, 23, 30, 23, 18, 3164, 4530, 3126, 3076, 2914, 34, 23, 31, 24, 22, 3059, 4519, 3069, 2990, 3107, 34, 17, 30, 23, 20, 135, 192, 122, 110, 122, 5, 2, 3, 6, 4, 126, 175, 126, 118, 115, 6, 6, 7, 5, 6, 236, 330, 228, 225, 229, 5, 6, 4, 9, 4, 68, 85, 53, 48, 64, 2, 6, 3, 4, 4, 55, 65, 59, 60, 77, 1, 13, 5, 5, 3, 227, 337, 220, 223, 229, 9, 3, 7, 5, 3, 26, 22, 12, 8, 5, 3, 2, 3, 6, 2
3191, 4670, 3199, 3138, 2998, 38, 28, 29, 20, 20, 3214, 4595, 3148, 3245, 3122, 40, 32, 28, 20, 18, 2972, 4400, 2948, 3023, 3117, 37, 26, 30, 18, 18, 3141, 4530, 3123, 3076, 2919, 34, 26, 31, 19, 22, 3039, 4519, 3078, 2990, 3108, 34, 25, 30, 21, 20, 118, 192, 128, 110, 127, 5, 2, 3, 6, 4, 141, 175, 131, 118, 120, 6, 8, 7, 5, 6, 243, 330, 223, 225, 232, 5, 3, 4, 8, 4, 57, 85, 54, 48, 63, 2, 4, 3, 7, 4, 44, 65, 49, 60, 76, 1, 13, 5, 4, 3, 237, 337, 223, 223, 234, 9, 5, 7, 3, 3, 36, 22, 4, 8, 5, 3, 3, 3, 3, 2
3191, 4670, 3199, 3138, 2998, 38, 28, 29, 20, 20, 3214, 4595, 3148, 3245, 3122, 40, 32, 28, 20, 18, 2972, 4437, 2948, 3035, 3117, 33, 26, 30, 18, 17, 3141, 4520, 3123, 3090, 2919, 31, 26, 32, 19, 24, 3039, 4559, 3078, 3001, 3108, 40, 25, 30, 21, 24, 118, 227, 128, 122, 127, 1, 2, 4, 6, 3, 141, 213, 131, 123, 120, 5, 8, 4, 5, 2, 243, 342, 223, 236, 232, 4, 3, 1, 8, 3, 57, 106, 54, 62, 63, 2, 4, 1, 7, 5, 44, 104, 49, 66, 76, 7, 13, 5, 4, 6, 237, 360, 223, 225, 234, 2, 5, 4, 3, 3, 36, 27, 4, 6, 5, 4, 3, 3, 3, 2
3191, 4691, 3199, 3148, 2998, 37, 28, 33, 20, 21, 3214, 4671, 3148, 3260, 3122, 39, 32, 33, 20, 20, 2972, 4437, 2948, 3035, 3117, 33, 26, 30, 18, 17, 3141, 4520, 3123, 3090, 2919, 31, 26, 32, 19, 24, 3039, 4559, 3078, 3001, 3108, 40, 25, 30, 21, 24, 118, 227, 128, 122, 127, 1, 2, 4, 6, 3, 141, 213, 131, 123, 120, 5, 8, 4, 5, 2, 243, 342, 233, 236, 223, 4, 3, 1, 6, 3, 43, 106, 52, 62, 53, 2, 6, 1, 6, 5, 48, 104, 54, 66, 67, 7, 6, 5, 4, 6, 229, 360, 225, 225, 225, 2, 3, 4, 6, 3, 21, 27, 4, 6, 2, 4, 5, 3, 3, 2
3178, 4691, 3191, 3148, 2990, 37, 26, 33, 23, 21, 3195, 4671, 3143, 3260, 3117, 39, 28, 33, 20, 20, 2950, 4437, 2947, 3035, 3109, 33, 23, 30, 20, 17, 3128, 4520, 3125, 3090, 2908, 31, 27, 32, 19, 24, 3028, 4559, 3072, 3001, 3100, 40, 25, 30, 22, 24, 114, 227, 117, 122, 117, 1, 4, 4, 4, 3, 131, 213, 130, 123, 118, 5, 2, 4, 4, 2, 234, 342, 233, 236, 223, 4, 3, 1, 6, 3, 43, 106, 52, 62, 53, 2, 6, 1, 6, 5, 48, 104, 54, 66, 67, 7, 6, 5, 4, 6, 229, 360, 225, 225, 225, 2, 3, 4, 6, 3, 21, 27, 4, 6, 2, 4, 5, 3, 3, 2
3178, 4681, 3191, 3140, 2990, 30, 26, 39, 23, 15, 3195, 4676, 3143, 3245, 3117, 26, 28, 41, 20, 13, 2950, 4401, 2947, 3027, 3109, 29, 23, 38, 20, 14, 3128, 4484, 3125, 3079, 2908, 28, 27, 37, 19, 13, 3028, 4539, 3072, 2988, 3100, 29, 25, 39, 22, 18, 114, 200, 117, 116, 117, 10, 4, 4, 4, 7, 131, 200, 130, 121, 118, 8, 2, 5, 4, 7, 234, 343, 233, 230, 223, 2, 3, 4, 6, 5, 43, 88, 52, 58, 53, 7, 6, 3, 6, 10, 48, 96, 54, 65, 67, 3, 6, 7, 4, 7, 229, 362, 225, 218, 225, 8, 3, 6, 6, 1, 21, 37, 4, 7, 2, 5, 5, 6, 3, 4
3217, 4681, 3197, 3140, 2996, 30, 28, 39, 22, 15, 3239, 4676, 3147, 3245, 3121, 26, 32, 41, 24, 13, 2998, 4401, 2951, 3027, 3113, 29, 27, 38, 21, 14, 3153, 4484, 3122, 3079, 2910, 28, 29, 37, 26, 13, 3065, 4539, 3077, 2988, 3102, 29, 25, 39, 24, 18, 120, 200, 117, 116, 125, 10, 4, 4, 3, 7, 162, 200, 126, 121, 119, 8, 8, 5, 5, 7, 248, 343, 230, 230, 224, 2, 8, 4, 6, 5, 70, 88, 55, 58, 57, 7, 6, 3, 6, 10, 64, 96, 61, 65, 82, 3, 11, 7, 6, 7, 251, 362, 226, 218, 233, 8, 2, 6, 5, 1, 40, 37, 8, 7, 2, 5, 2, 6, 2, 4
3217, 4681, 3197, 3140, 2996, 30, 28, 39, 22, 15, 3239, 4673, 3147, 3246, 3121, 32, 32, 35, 24, 20, 2998, 4424, 2951, 3029, 3113, 34, 27, 35, 21, 17, 3153, 4564, 3122, 3084, 2910, 35, 29, 40, 26, 20, 3065, 4565, 3077, 2995, 3102, 35, 25, 36, 24, 18, 120, 181, 117, 113, 125, 3, 4, 4, 3, 3, 162, 204, 126, 121, 119, 4, 8, 3, 5, 3, 248, 369, 230, 231, 224, 5, 8, 2, 6, 4, 70, 101, 55, 58, 57, 6, 6, 4, 6, 2, 64, 108, 61, 65, 82, 4, 11, 4, 6, 4, 251, 365, 226, 225, 233, 1, 2, 1, 5, 2, 40, 10, 8, 5, 2, 3, 2, 3, 2, 1
3217, 4713, 3197, 3144, 2996, 37, 28, 40, 22, 20, 3239, 4673, 3147, 3246, 3121, 32, 32, 35, 24, 20, 2998, 4424, 2951, 3029, 3113, 34, 27, 35, 21, 17, 3153, 4564, 3122, 3084, 2910, 35, 29, 40, 26, 20, 3065, 4565, 3077, 2995, 3102, 35, 25, 36, 24, 18, 120, 181, 117, 113, 125, 3, 4, 4, 3, 3, 162, 204, 126, 121, 119, 4, 4, 3, 8, 3, 268, 369, 233, 231, 225, 5, 5, 2, 3, 4, 96, 101, 70, 58, 57, 6, 4, 4, 5, 2, 47, 108, 55, 65, 74, 4, 12, 4, 8, 4, 237, 365, 229, 225, 229, 1, 8, 1, 8, 2, 21, 10, 3, 5, 4, 3, 5, 3, 4, 1
3215, 4713, 3205, 3144, 2997, 37, 27, 40, 26, 20, 3238, 4673, 3149, 3246, 3120, 32, 33, 35, 24, 20, 3009, 4424, 2958, 3029, 3112, 34, 26, 35, 24, 17, 3153, 4564, 3127, 3084, 2914, 35, 27, 40, 29, 20, 3052, 4565, 3075, 2995, 3102, 35, 26, 36, 20, 18, 143, 181, 125, 113, 120, 3, 1, 4, 2, 3, 159, 204, 137, 121, 119, 4, 4, 3, 8, 3, 268, 369, 233, 231, 225, 5, 5, 2, 3, 4, 96, 101, 70, 58, 57, 6, 4, 4, 5, 2, 47, 108, 55, 65, 74, 4, 12, 4, 8, 4, 237, 365, 229, 225, 229, 1, 8, 1, 8, 2, 21, 27, 3, 4, 4, 3, 5, 3, 4, 3
3215, 4682, 3205, 3141, 2997, 38, 27, 41, 26, 19, 3238, 4647, 3149, 3249, 3120, 31, 33, 37, 24, 28, 3009, 4395, 2958, 3022, 3112, 31, 26, 38, 24, 19, 3153, 4533, 3127, 3080, 2914, 32, 27, 39, 29, 21, 3052, 4540, 3075, 2992, 3102, 31, 26, 37, 20, 21, 143, 173, 125, 114, 120, 4, 1, 7, 2, 5, 159, 196, 137, 120, 119, 1, 4, 2, 8, 8, 268, 345, 233, 229, 225, 5, 5, 9, 3, 8, 96, 91, 70, 58, 57, 6, 4, 3, 5, 7, 47, 104, 55, 61, 74, 3, 12, 6, 8, 6, 237, 333, 229, 226, 229, 5, 8, 8, 8, 10, 21, 27, 3, 4, 4, 3, 5, 3, 4, 3
3217, 4682, 3199, 3141, 2991, 38, 26, 41, 22, 19, 3228, 4647, 3141, 3249, 3113, 31, 25, 37, 23, 28, 2994, 4395, 2951, 3022, 3108, 31, 24, 38, 21, 19, 3165, 4533, 3126, 3080, 2908, 32, 25, 39, 24, 21, 3055, 4540, 3071, 2992, 3097, 31, 25, 37, 19, 21, 133, 173, 119, 114, 114, 4, 5, 7, 4, 5, 140, 196, 128, 120, 113, 1, 3, 2, 3, 8, 239, 345, 231, 229, 220, 5, 6, 9, 4, 8, 53, 91, 59, 58, 51, 6, 2, 3, 2, 7, 26, 104, 55, 61, 73, 3, 5, 6, 3, 6, 242, 333, 227, 226, 223, 5, 8, 8, 4, 10, 14, 27, 9, 4, 7, 3, 5, 3, 5, 3
3217, 4682, 3199, 3143, 2991, 29, 26, 34, 22, 25, 3228, 4649, 3141, 3241, 3113, 29, 25, 37, 23, 23, 2994, 4434, 2951, 3029, 3108, 25, 24, 32, 21, 23, 3165, 4537, 3126, 3080, 2908, 24, 25, 29, 24, 23, 3055, 4541, 3071, 2994, 3097, 25, 25, 32, 19, 23, 133, 216, 119, 111, 114, 2, 5, 6, 4, 2, 140, 227, 128, 122, 113, 1, 3, 5, 3, 2, 239, 357, 231, 233, 220, 0, 6, 2, 4, 5, 53, 112, 59, 54, 51, 2, 2, 3, 2, 4, 26, 103, 55, 63, 73, 4, 5, 3, 3, 5, 242, 362, 227, 229, 223, 3, 8, 3, 4, 5, 14, 36, 9, 2, 7, 3, 5, 3, 5, 3
3217, 4671, 3199, 3143, 2991, 29, 26, 34, 22, 25, 3228, 4649, 3141, 3241, 3113, 29, 25, 37, 23, 23, 2994, 4434, 2951, 3029, 3108, 25, 24, 32, 21, 23, 3165, 4537, 3126, 3080, 2908, 24, 25, 29, 24, 23, 3055, 4541, 3071, 2994, 3097, 25, 25, 32, 19, 23, 133, 216, 119, 111, 116, 2, 3, 6, 2, 2, 123, 227, 132, 122, 116, 1, 0, 5, 5, 2, 254, 357, 234, 233, 220, 0, 1, 2, 3, 5, 59, 112, 61, 54, 55, 2, 2, 3, 1, 4, 46, 103, 61, 63, 71, 4, 9, 3, 0, 5, 217, 362, 231, 229, 231, 3, 2, 3, 5, 5, 50, 36, 2, 2, 5, 3, 3, 3, 3, 3
3196, 4671, 3199, 3143, 2998, 29, 28, 34, 26, 25, 3216, 4649, 3144, 3241, 3120, 29, 27, 37, 24, 23, 2968, 4434, 2954, 3029, 3108, 25, 25, 32, 27, 23, 3140, 4537, 3127, 3080, 2918, 24, 23, 29, 27, 23, 3045, 4541, 3074, 2994, 3103, 25, 23, 32, 27, 23, 103, 216, 119, 111, 116, 2, 3, 6, 2, 2, 123, 227, 132, 122, 116, 1, 0, 5, 5, 2, 254, 357, 234, 233, 220, 0, 1, 2, 3, 5, 59, 112, 61, 54, 55, 2, 2, 3, 1, 4, 46, 103, 61, 63, 71, 4, 9, 3, 0, 5, 217, 362, 231, 229, 231, 5, 2, 4, 5, 1, 50, 25, 2, 3, 5, 5, 3, 8, 3, 7
3196, 4684, 3199, 3133, 2998, 38, 28, 34, 26, 20, 3216, 4645, 3144, 3244, 3120, 35, 27, 28, 24, 17, 2968, 4394, 2954, 3023, 3108, 31, 25, 31, 27, 20, 3140, 4537, 3127, 3079, 2918, 29, 23, 32, 27, 20, 3045, 4527, 3074, 2978, 3103, 34, 23, 32, 27, 18, 103, 165, 119, 110, 116, 6, 3, 2, 2, 3, 123, 188, 132, 114, 116, 5, 0, 3, 5, 5, 254, 337, 234, 221, 220, 5, 1, 3, 3, 2, 59, 83, 61, 55, 55, 2, 2, 3, 1, 4, 46, 109, 61, 59, 71, 3, 9, 2, 0, 2, 217, 350, 231, 226, 231, 5, 2, 4, 5, 1, 50, 25, 2, 3, 5, 5, 3, 8, 3, 7
3221, 4684, 3204, 3133, 3001, 38, 23, 34, 28, 20, 3235, 4645, 3139, 3244, 3121, 35, 23, 28, 22, 17, 2982, 4394, 2949, 3023, 3115, 31, 23, 31, 20, 20, 3159, 4537, 3127, 3079, 2918, 29, 27, 32, 22, 20, 3065, 4527, 3075, 2978, 3105, 34, 22, 32, 23, 18, 116, 165, 126, 110, 118, 6, 6, 2, 4, 3, 158, 188, 136, 114, 117, 5, 5, 3, 2, 5, 255, 337, 236, 221, 229, 5, 8, 3, 2, 2, 69, 83, 61, 55, 56, 2, 8, 3, 5, 4, 56, 109, 49, 59, 69, 3, 11, 2, 3, 2, 243, 350, 230, 226, 231, 5, 7, 4, 3, 1, 48, 25, 5, 3, 2, 5, 3, 8, 4, 7
